@    title "RMSD"
358500.0000000    0.2893826
358600.0000000    0.1775250
358700.0000000    0.2158044
358800.0000000    0.2085692
358900.0000000    0.1671287
359000.0000000    0.1859489
359100.0000000    0.1583720
359200.0000000    0.1392397
359300.0000000    0.1731927
359400.0000000    0.2540435
359500.0000000    0.1514871
359600.0000000    0.1904582
359700.0000000    0.1906864
359800.0000000    0.1953891
359900.0000000    0.1978709
360000.0000000    0.1620163
360100.0000000    0.1487227
360200.0000000    0.2365155
360300.0000000    0.2185097
360400.0000000    0.2436496
360500.0000000    0.2587444
360600.0000000    0.2337022
360700.0000000    0.3727185
360800.0000000    0.3158086
360900.0000000    0.2660369
361000.0000000    0.2763422
361100.0000000    0.1933241
361200.0000000    0.2045984
361300.0000000    0.2497434
361400.0000000    0.2315710
361500.0000000    0.2753616
361600.0000000    0.2537818
361700.0000000    0.2441091
361800.0000000    0.3342396
361900.0000000    0.3041148
362000.0000000    0.2254288
362100.0000000    0.2696776
362200.0000000    0.1943120
362300.0000000    0.1647740
362400.0000000    0.1896642
362500.0000000    0.2022080
362600.0000000    0.2062818
362700.0000000    0.2348865
362800.0000000    0.2223696
362900.0000000    0.1711972
363000.0000000    0.1938293
363100.0000000    0.1840030
363200.0000000    0.1903040
363300.0000000    0.1364270
363400.0000000    0.2038976
363500.0000000    0.1700993
363600.0000000    0.2228770
363700.0000000    0.1999134
363800.0000000    0.1956707
363900.0000000    0.1845867
364000.0000000    0.2693496
364100.0000000    0.2063956
364200.0000000    0.1626844
364300.0000000    0.1607175
364400.0000000    0.1456354
364500.0000000    0.2187290
364600.0000000    0.2241303
364700.0000000    0.1541527
364800.0000000    0.1774370
364900.0000000    0.2079702
365000.0000000    0.2166312
365100.0000000    0.2420339
365200.0000000    0.1697378
365300.0000000    0.1519971
365400.0000000    0.2185923
365500.0000000    0.1823827
365600.0000000    0.1729684
365700.0000000    0.1824575
365800.0000000    0.1605705
365900.0000000    0.1530455
366000.0000000    0.1559400
366100.0000000    0.1258419
366200.0000000    0.2148307
366300.0000000    0.1391538
366400.0000000    0.1746028
366500.0000000    0.2056529
366600.0000000    0.1701266
366700.0000000    0.2120142
366800.0000000    0.1208695
366900.0000000    0.1933225
367000.0000000    0.2178042
367100.0000000    0.1548312
367200.0000000    0.1875331
367300.0000000    0.1834923
367400.0000000    0.2223531
367500.0000000    0.2150828
367600.0000000    0.2180121
367700.0000000    0.1815451
367800.0000000    0.2043452
367900.0000000    0.2073993
368000.0000000    0.2469150
368100.0000000    0.2223821
368200.0000000    0.2530160
368300.0000000    0.2093990
368400.0000000    0.1641029
368500.0000000    0.1721876
368600.0000000    0.1337528
368700.0000000    0.3280055
368800.0000000    0.1982820
368900.0000000    0.2097565
369000.0000000    0.2206833
369100.0000000    0.2368576
369200.0000000    0.2174595
369300.0000000    0.1667807
369400.0000000    0.1890278
369500.0000000    0.1790059
369600.0000000    0.1929061
369700.0000000    0.1983368
369800.0000000    0.2239106
369900.0000000    0.1898184
370000.0000000    0.2392512
370100.0000000    0.2517951
370200.0000000    0.1935300
370300.0000000    0.1565744
370400.0000000    0.1660088
370500.0000000    0.2007673
370600.0000000    0.2059857
370700.0000000    0.2463702
370800.0000000    0.1677113
370900.0000000    0.1544463
371000.0000000    0.1978848
371100.0000000    0.2060284
371200.0000000    0.1783614
371300.0000000    0.1904075
371400.0000000    0.1896619
371500.0000000    0.2084519
371600.0000000    0.2350392
371700.0000000    0.1483040
371800.0000000    0.1792478
371900.0000000    0.1770202
372000.0000000    0.1905781
372100.0000000    0.2268611
372200.0000000    0.1849690
372300.0000000    0.1989937
372400.0000000    0.1997574
372500.0000000    0.1857599
372600.0000000    0.2422640
372700.0000000    0.1700961
372800.0000000    0.2036115
372900.0000000    0.2260800
373000.0000000    0.2264777
373100.0000000    0.1826054
373200.0000000    0.2097245
373300.0000000    0.2223960
373400.0000000    0.2055323
373500.0000000    0.1702885
373600.0000000    0.1999601
373700.0000000    0.2163944
373800.0000000    0.2311414
373900.0000000    0.2382997
374000.0000000    0.1894070
374100.0000000    0.1997281
374200.0000000    0.2324670
374300.0000000    0.2067437
374400.0000000    0.2274417
374500.0000000    0.2070207
374600.0000000    0.2501501
374700.0000000    0.2156798
374800.0000000    0.2784058
374900.0000000    0.2232232
375000.0000000    0.1912476
375100.0000000    0.2152519
375200.0000000    0.2576223
375300.0000000    0.2578572
375400.0000000    0.2258319
375500.0000000    0.2165325
375600.0000000    0.1988039
375700.0000000    0.1457651
375800.0000000    0.2039974
375900.0000000    0.1835807
376000.0000000    0.1309545
376100.0000000    0.1883339
376200.0000000    0.1801505
376300.0000000    0.1714300
376400.0000000    0.2261292
376500.0000000    0.1967418
376600.0000000    0.2255314
376700.0000000    0.2342707
376800.0000000    0.2225054
376900.0000000    0.2226566
377000.0000000    0.2716091
377100.0000000    0.2121954
377200.0000000    0.2167880
377300.0000000    0.2495324
377400.0000000    0.3070667
377500.0000000    0.1819097
377600.0000000    0.2368123
377700.0000000    0.2587481
377800.0000000    0.2338171
377900.0000000    0.2270655
378000.0000000    0.1863101
378100.0000000    0.1868553
378200.0000000    0.2022090
378300.0000000    0.2039356
378400.0000000    0.2391008
378500.0000000    0.1868677
378600.0000000    0.2294412
378700.0000000    0.2038376
378800.0000000    0.2295659
378900.0000000    0.2936581
379000.0000000    0.3421465
379100.0000000    0.1691763
379200.0000000    0.2249832
379300.0000000    0.2677817
379400.0000000    0.2345045
379500.0000000    0.2377465
379600.0000000    0.2058478
379700.0000000    0.2250648
379800.0000000    0.2373976
379900.0000000    0.1907474
380000.0000000    0.1820271
380100.0000000    0.2097240
380200.0000000    0.2164173
380300.0000000    0.2255972
380400.0000000    0.2083815
380500.0000000    0.2423972
380600.0000000    0.2623399
380700.0000000    0.1909298
380800.0000000    0.2864075
380900.0000000    0.2550281
381000.0000000    0.1902330
381100.0000000    0.1949427
381200.0000000    0.1230076
381300.0000000    0.1861720
381400.0000000    0.2539066
381500.0000000    0.2222837
381600.0000000    0.1706050
381700.0000000    0.1523869
381800.0000000    0.2142681
381900.0000000    0.1765435
382000.0000000    0.1785794
382100.0000000    0.2211903
382200.0000000    0.1901426
382300.0000000    0.2319859
382400.0000000    0.2118841
382500.0000000    0.2068413
382600.0000000    0.2464574
382700.0000000    0.1580260
382800.0000000    0.2204577
382900.0000000    0.2147262
383000.0000000    0.3013136
383100.0000000    0.2257624
383200.0000000    0.1966488
383300.0000000    0.1411574
383400.0000000    0.1711296
383500.0000000    0.1696879
383600.0000000    0.2215334
383700.0000000    0.1992635
383800.0000000    0.2136668
383900.0000000    0.1824621
384000.0000000    0.2428588
384100.0000000    0.2310256
384200.0000000    0.1886329
384300.0000000    0.1724624
384400.0000000    0.1872702
384500.0000000    0.2155620
384600.0000000    0.2455056
384700.0000000    0.1926268
384800.0000000    0.2243309
384900.0000000    0.2620908
385000.0000000    0.2249736
385100.0000000    0.2214149
385200.0000000    0.1802710
385300.0000000    0.2206443
385400.0000000    0.2552378
385500.0000000    0.2270372
385600.0000000    0.2303987
385700.0000000    0.2406806
385800.0000000    0.2206376
385900.0000000    0.2088494
386000.0000000    0.2400756
386100.0000000    0.2780331
386200.0000000    0.2228101
386300.0000000    0.1762746
386400.0000000    0.2333911
386500.0000000    0.1959140
386600.0000000    0.1914501
386700.0000000    0.1926435
386800.0000000    0.2138011
386900.0000000    0.1833478
387000.0000000    0.2054761
387100.0000000    0.2340109
387200.0000000    0.2439584
387300.0000000    0.1898328
387400.0000000    0.2247957
387500.0000000    0.2128402
387600.0000000    0.1701194
387700.0000000    0.1867326
387800.0000000    0.2011254
387900.0000000    0.1970501
388000.0000000    0.2269913
388100.0000000    0.1897926
388200.0000000    0.2577449
388300.0000000    0.1778262
388400.0000000    0.1933984
388500.0000000    0.2348598
388600.0000000    0.1694743
388700.0000000    0.1866014
388800.0000000    0.1419768
388900.0000000    0.2548995
389000.0000000    0.2300981
389100.0000000    0.2024880
389200.0000000    0.2390746
389300.0000000    0.2882577
389400.0000000    0.2877439
389500.0000000    0.1899256
389600.0000000    0.3014925
389700.0000000    0.2348369
389800.0000000    0.2033227
389900.0000000    0.1121691
390000.0000000    0.1514601
390100.0000000    0.1651118
390200.0000000    0.2247625
390300.0000000    0.2608816
390400.0000000    0.2360075
390500.0000000    0.2023128
390600.0000000    0.2850638
390700.0000000    0.1786196
390800.0000000    0.2405590
390900.0000000    0.1929047
391000.0000000    0.2320368
391100.0000000    0.2312165
391200.0000000    0.1702530
391300.0000000    0.1771039
391400.0000000    0.1855961
391500.0000000    0.2019053
391600.0000000    0.2615452
391700.0000000    0.1949292
391800.0000000    0.2069238
391900.0000000    0.2171371
392000.0000000    0.2328241
392100.0000000    0.2235482
392200.0000000    0.2370046
392300.0000000    0.1957130
392400.0000000    0.1753140
392500.0000000    0.2019490
392600.0000000    0.1976163
392700.0000000    0.1655402
392800.0000000    0.2231991
392900.0000000    0.2472877
393000.0000000    0.2269081
393100.0000000    0.2472087
393200.0000000    0.2315551
393300.0000000    0.1959106
393400.0000000    0.2032867
393500.0000000    0.1875969
393600.0000000    0.1446201
393700.0000000    0.1807583
393800.0000000    0.1804217
393900.0000000    0.2263331
394000.0000000    0.1487409
394100.0000000    0.2133305
394200.0000000    0.1874924
394300.0000000    0.1438905
394400.0000000    0.2189444
394500.0000000    0.2288745
394600.0000000    0.1864826
394700.0000000    0.2160349
394800.0000000    0.2173886
394900.0000000    0.2350215
395000.0000000    0.2215864
395100.0000000    0.1909325
395200.0000000    0.2275459
395300.0000000    0.1921159
395400.0000000    0.1979342
395500.0000000    0.2156191
395600.0000000    0.2440166
395700.0000000    0.1590689
395800.0000000    0.2124113
395900.0000000    0.2278013
396000.0000000    0.1686028
396100.0000000    0.2084379
396200.0000000    0.2063549
396300.0000000    0.2340377
396400.0000000    0.2245781
396500.0000000    0.2432268
396600.0000000    0.2732226
396700.0000000    0.2770230
396800.0000000    0.2161612
396900.0000000    0.2262788
397000.0000000    0.2348201
397100.0000000    0.2460894
397200.0000000    0.2395846
397300.0000000    0.1906317
397400.0000000    0.2530701
397500.0000000    0.2416153
397600.0000000    0.2219277
397700.0000000    0.3166647
397800.0000000    0.2030106
397900.0000000    0.1977319
398000.0000000    0.2587869
398100.0000000    0.2176738
398200.0000000    0.2323716
398300.0000000    0.2156283
398400.0000000    0.2396352
398500.0000000    0.1573144
398600.0000000    0.2360216
398700.0000000    0.2021733
398800.0000000    0.2767132
398900.0000000    0.1818905
399000.0000000    0.2081284
399100.0000000    0.1644877
399200.0000000    0.1724866
399300.0000000    0.1618816
399400.0000000    0.1740729
399500.0000000    0.1983201
399600.0000000    0.1953767
399700.0000000    0.2213403
399800.0000000    0.2340362
399900.0000000    0.2689353
400000.0000000    0.2100944
400100.0000000    0.1919463
400200.0000000    0.2506473
400300.0000000    0.2114455
400400.0000000    0.1947899
400500.0000000    0.1920219
400600.0000000    0.1937281
400700.0000000    0.1876322
400800.0000000    0.1521814
400900.0000000    0.1447827
401000.0000000    0.2115049
401100.0000000    0.2286409
401200.0000000    0.1942298
401300.0000000    0.2187342
401400.0000000    0.2475624
401500.0000000    0.2226932
401600.0000000    0.2177878
401700.0000000    0.2083734
401800.0000000    0.2063085
401900.0000000    0.1894146
402000.0000000    0.2469506
402100.0000000    0.1660854
402200.0000000    0.2245678
402300.0000000    0.1996801
402400.0000000    0.1688075
402500.0000000    0.1648089
402600.0000000    0.1909489
402700.0000000    0.1944492
402800.0000000    0.1721772
402900.0000000    0.1805312
403000.0000000    0.1406905
403100.0000000    0.2569872
403200.0000000    0.1948178
403300.0000000    0.1963355
403400.0000000    0.1906994
403500.0000000    0.2087196
403600.0000000    0.2306341
403700.0000000    0.2384575
403800.0000000    0.1661779
403900.0000000    0.1896268
404000.0000000    0.2102558
404100.0000000    0.1744579
404200.0000000    0.1840324
404300.0000000    0.1826642
404400.0000000    0.1619345
404500.0000000    0.2480455
404600.0000000    0.2633130
404700.0000000    0.2387550
404800.0000000    0.2366597
404900.0000000    0.2623813
405000.0000000    0.2033860
405100.0000000    0.2739604
405200.0000000    0.2192860
405300.0000000    0.2410720
405400.0000000    0.2087090
405500.0000000    0.2010442
405600.0000000    0.1931269
405700.0000000    0.1933048
405800.0000000    0.1691664
405900.0000000    0.2381742
406000.0000000    0.1701601
406100.0000000    0.1717813
406200.0000000    0.1967321
406300.0000000    0.1423026
406400.0000000    0.1680365
406500.0000000    0.1929752
406600.0000000    0.1948265
406700.0000000    0.1803171
406800.0000000    0.2006392
406900.0000000    0.1336733
407000.0000000    0.1835729
407100.0000000    0.1343144
407200.0000000    0.1476847
407300.0000000    0.1336280
407400.0000000    0.1740139
407500.0000000    0.1801359
407600.0000000    0.1756383
407700.0000000    0.2246190
407800.0000000    0.1481551
407900.0000000    0.1798162
408000.0000000    0.2059165
408100.0000000    0.2033373
408200.0000000    0.1600367
408300.0000000    0.2114996
408400.0000000    0.2552226
408500.0000000    0.1291776
408600.0000000    0.1721319
408700.0000000    0.1418296
408800.0000000    0.1966956
408900.0000000    0.1926635
409000.0000000    0.1734701
409100.0000000    0.2009619
409200.0000000    0.1850030
409300.0000000    0.2866162
409400.0000000    0.1935219
409500.0000000    0.1470736
409600.0000000    0.1760232
409700.0000000    0.2063777
409800.0000000    0.1968216
409900.0000000    0.1792479
410000.0000000    0.3450364
410100.0000000    0.1863777
410200.0000000    0.1825101
410300.0000000    0.2027775
410400.0000000    0.2462276
410500.0000000    0.1999737
410600.0000000    0.2091249
410700.0000000    0.2155966
410800.0000000    0.2017780
410900.0000000    0.1609318
411000.0000000    0.2422879
411100.0000000    0.1973050
411200.0000000    0.1857597
411300.0000000    0.2508273
411400.0000000    0.1827105
411500.0000000    0.1615610
411600.0000000    0.1928223
