@    title "RMSD"
347300.0000000    0.4010844
347400.0000000    0.3563873
347500.0000000    0.3420834
347600.0000000    0.3307917
347700.0000000    0.3495311
347800.0000000    0.3581488
347900.0000000    0.3341104
348000.0000000    0.3116795
348100.0000000    0.3557505
348200.0000000    0.3724501
348300.0000000    0.3415582
348400.0000000    0.3546606
348500.0000000    0.3844252
348600.0000000    0.3787869
348700.0000000    0.3655480
348800.0000000    0.3996034
348900.0000000    0.3785717
349000.0000000    0.3865229
349100.0000000    0.3732408
349200.0000000    0.3276781
349300.0000000    0.3068360
349400.0000000    0.2864855
349500.0000000    0.3012807
349600.0000000    0.3220870
349700.0000000    0.3279795
349800.0000000    0.2832588
349900.0000000    0.3703647
350000.0000000    0.2808539
350100.0000000    0.2996382
350200.0000000    0.3276726
350300.0000000    0.3163988
350400.0000000    0.3275090
350500.0000000    0.3286203
350600.0000000    0.2640060
350700.0000000    0.2881508
350800.0000000    0.3215153
350900.0000000    0.2968568
351000.0000000    0.2639597
351100.0000000    0.3005561
351200.0000000    0.3107132
351300.0000000    0.3564103
351400.0000000    0.3277368
351500.0000000    0.3319626
351600.0000000    0.2764922
351700.0000000    0.2676568
351800.0000000    0.2725296
351900.0000000    0.3034114
352000.0000000    0.2813730
352100.0000000    0.3103661
352200.0000000    0.2929131
352300.0000000    0.3036427
352400.0000000    0.3398946
352500.0000000    0.2969049
352600.0000000    0.2874931
352700.0000000    0.3208257
352800.0000000    0.2981957
352900.0000000    0.3468594
353000.0000000    0.3216732
353100.0000000    0.2913870
353200.0000000    0.3017942
353300.0000000    0.2551206
353400.0000000    0.2549352
353500.0000000    0.2896657
353600.0000000    0.2876365
353700.0000000    0.2758617
353800.0000000    0.2580604
353900.0000000    0.2945267
354000.0000000    0.2838775
354100.0000000    0.2814945
354200.0000000    0.2668273
354300.0000000    0.2656546
354400.0000000    0.3115838
354500.0000000    0.3612273
354600.0000000    0.3277295
354700.0000000    0.3458084
354800.0000000    0.3058730
354900.0000000    0.2872573
355000.0000000    0.2840105
355100.0000000    0.2452095
355200.0000000    0.2786783
355300.0000000    0.2269677
355400.0000000    0.2718049
355500.0000000    0.2921908
355600.0000000    0.2564537
355700.0000000    0.2709222
355800.0000000    0.2606856
355900.0000000    0.2793774
356000.0000000    0.3033891
356100.0000000    0.3133349
356200.0000000    0.3403314
356300.0000000    0.2880817
356400.0000000    0.2977876
356500.0000000    0.3145427
356600.0000000    0.3036220
356700.0000000    0.2799652
356800.0000000    0.2681514
356900.0000000    0.3008981
357000.0000000    0.2954005
357100.0000000    0.3257726
357200.0000000    0.3231111
357300.0000000    0.3075925
357400.0000000    0.2683511
357500.0000000    0.2902516
357600.0000000    0.2939024
357700.0000000    0.3504148
357800.0000000    0.3248782
357900.0000000    0.3186134
358000.0000000    0.2830795
358100.0000000    0.3760650
358200.0000000    0.3007679
358300.0000000    0.3216456
358400.0000000    0.3073034
358500.0000000    0.3248894
358600.0000000    0.2688324
358700.0000000    0.3178200
358800.0000000    0.2675928
358900.0000000    0.2951563
359000.0000000    0.2440404
359100.0000000    0.3003558
359200.0000000    0.3094380
359300.0000000    0.2659653
359400.0000000    0.3041639
359500.0000000    0.2729587
359600.0000000    0.2476178
359700.0000000    0.2387632
359800.0000000    0.2818776
359900.0000000    0.2759119
360000.0000000    0.2571801
360100.0000000    0.2877174
360200.0000000    0.2337022
360300.0000000    0.2243365
360400.0000000    0.2392969
360500.0000000    0.2407553
360600.0000000    0.2587922
360700.0000000    0.2469732
360800.0000000    0.2707465
360900.0000000    0.2810163
361000.0000000    0.3296848
361100.0000000    0.3261105
361200.0000000    0.3227698
361300.0000000    0.3177866
361400.0000000    0.3230928
361500.0000000    0.2948032
361600.0000000    0.2879861
361700.0000000    0.2678550
361800.0000000    0.3064771
361900.0000000    0.2968007
362000.0000000    0.2919511
362100.0000000    0.3125525
362200.0000000    0.2778709
362300.0000000    0.2759780
362400.0000000    0.2636621
362500.0000000    0.2448099
362600.0000000    0.2890516
362700.0000000    0.3311237
362800.0000000    0.3053527
362900.0000000    0.3369969
363000.0000000    0.3403151
363100.0000000    0.3192051
363200.0000000    0.2897479
363300.0000000    0.2429145
363400.0000000    0.3175394
363500.0000000    0.3276199
363600.0000000    0.2751904
363700.0000000    0.3397450
363800.0000000    0.2919568
363900.0000000    0.3501028
364000.0000000    0.3203631
364100.0000000    0.2996258
364200.0000000    0.2935503
364300.0000000    0.2787904
364400.0000000    0.1897766
364500.0000000    0.2989491
364600.0000000    0.2618057
364700.0000000    0.2463859
364800.0000000    0.2753108
364900.0000000    0.2815118
365000.0000000    0.2986585
365100.0000000    0.2507532
365200.0000000    0.2963265
365300.0000000    0.2820337
365400.0000000    0.2887224
365500.0000000    0.3136261
365600.0000000    0.2942425
365700.0000000    0.2901649
365800.0000000    0.2938357
365900.0000000    0.3394535
366000.0000000    0.2799102
366100.0000000    0.2752359
366200.0000000    0.2390593
366300.0000000    0.2483213
366400.0000000    0.2266862
366500.0000000    0.2714196
366600.0000000    0.2639173
366700.0000000    0.2695571
366800.0000000    0.3205237
366900.0000000    0.2328302
367000.0000000    0.2886790
367100.0000000    0.2731746
367200.0000000    0.2556742
367300.0000000    0.2693014
367400.0000000    0.2692288
367500.0000000    0.3031792
367600.0000000    0.2870105
367700.0000000    0.3813690
367800.0000000    0.3565332
367900.0000000    0.3495406
368000.0000000    0.3478752
368100.0000000    0.3632273
368200.0000000    0.4010655
368300.0000000    0.3623250
368400.0000000    0.3234525
368500.0000000    0.3682099
368600.0000000    0.3349993
368700.0000000    0.3540998
368800.0000000    0.3523799
368900.0000000    0.3300381
369000.0000000    0.3782598
369100.0000000    0.3398290
369200.0000000    0.3961012
369300.0000000    0.3608214
369400.0000000    0.3715956
369500.0000000    0.3212518
369600.0000000    0.3866583
369700.0000000    0.3812310
369800.0000000    0.3360879
369900.0000000    0.3353854
370000.0000000    0.3693799
370100.0000000    0.3285329
370200.0000000    0.3260315
370300.0000000    0.3637845
370400.0000000    0.3626640
370500.0000000    0.3449633
370600.0000000    0.3236050
370700.0000000    0.2974682
370800.0000000    0.3516258
370900.0000000    0.3662979
371000.0000000    0.2835102
371100.0000000    0.3240060
371200.0000000    0.3036922
371300.0000000    0.3524681
371400.0000000    0.3649241
371500.0000000    0.3224146
371600.0000000    0.3157356
371700.0000000    0.2794723
371800.0000000    0.2254282
371900.0000000    0.2852238
372000.0000000    0.2741195
372100.0000000    0.2792350
372200.0000000    0.2340503
372300.0000000    0.3423725
372400.0000000    0.2654361
372500.0000000    0.3197770
372600.0000000    0.3336886
372700.0000000    0.3463100
372800.0000000    0.2954071
372900.0000000    0.3282076
373000.0000000    0.3482946
373100.0000000    0.3120015
373200.0000000    0.3099273
373300.0000000    0.3091839
373400.0000000    0.2920198
373500.0000000    0.2590247
373600.0000000    0.3166934
373700.0000000    0.2726343
373800.0000000    0.3220402
373900.0000000    0.2687168
374000.0000000    0.2373183
374100.0000000    0.2459339
374200.0000000    0.2347894
374300.0000000    0.1978755
374400.0000000    0.2389186
374500.0000000    0.2718987
374600.0000000    0.2333110
374700.0000000    0.2496527
374800.0000000    0.2655371
374900.0000000    0.2418570
375000.0000000    0.2583993
375100.0000000    0.2825343
375200.0000000    0.2839558
375300.0000000    0.2650622
375400.0000000    0.2103777
375500.0000000    0.2461986
375600.0000000    0.2029129
375700.0000000    0.2932514
375800.0000000    0.2604560
375900.0000000    0.2712864
376000.0000000    0.2877852
376100.0000000    0.2561443
376200.0000000    0.2425853
376300.0000000    0.3696564
376400.0000000    0.2820866
376500.0000000    0.2816686
376600.0000000    0.2568606
376700.0000000    0.2560955
376800.0000000    0.2701206
376900.0000000    0.2612591
377000.0000000    0.2415577
377100.0000000    0.2420473
377200.0000000    0.2460848
377300.0000000    0.2700910
377400.0000000    0.2231378
377500.0000000    0.2574529
377600.0000000    0.2432141
377700.0000000    0.2397850
377800.0000000    0.2453624
377900.0000000    0.2209611
378000.0000000    0.2195451
378100.0000000    0.2459568
378200.0000000    0.1978228
378300.0000000    0.2055852
378400.0000000    0.2416892
378500.0000000    0.2146516
378600.0000000    0.2216493
378700.0000000    0.1887876
378800.0000000    0.1826559
378900.0000000    0.2293978
379000.0000000    0.2059251
379100.0000000    0.1758718
379200.0000000    0.1951673
379300.0000000    0.1983923
379400.0000000    0.2485555
379500.0000000    0.2257070
379600.0000000    0.1923698
379700.0000000    0.1979902
379800.0000000    0.2327971
379900.0000000    0.2155937
380000.0000000    0.2574664
380100.0000000    0.2173158
380200.0000000    0.2417964
380300.0000000    0.2050505
380400.0000000    0.2074301
380500.0000000    0.1846232
380600.0000000    0.2448197
380700.0000000    0.2554839
380800.0000000    0.2115421
380900.0000000    0.2647352
381000.0000000    0.2396805
381100.0000000    0.2493149
381200.0000000    0.2284533
381300.0000000    0.2636976
381400.0000000    0.2364326
381500.0000000    0.2689339
381600.0000000    0.2370651
381700.0000000    0.2206973
381800.0000000    0.1509709
381900.0000000    0.2210027
382000.0000000    0.2938155
382100.0000000    0.2266529
382200.0000000    0.3184469
382300.0000000    0.2824488
382400.0000000    0.2623438
382500.0000000    0.2532980
382600.0000000    0.2685438
382700.0000000    0.2548679
382800.0000000    0.2316922
382900.0000000    0.2315543
383000.0000000    0.2563664
383100.0000000    0.2195916
383200.0000000    0.2773845
383300.0000000    0.2677885
383400.0000000    0.2490421
383500.0000000    0.2393363
383600.0000000    0.2671418
383700.0000000    0.2748612
383800.0000000    0.2946374
383900.0000000    0.2723530
384000.0000000    0.2780421
384100.0000000    0.2393474
384200.0000000    0.2414311
384300.0000000    0.2888711
384400.0000000    0.2316979
384500.0000000    0.2764545
384600.0000000    0.2612500
384700.0000000    0.2804363
384800.0000000    0.2683994
384900.0000000    0.2243923
385000.0000000    0.2759010
385100.0000000    0.2458469
385200.0000000    0.1904227
385300.0000000    0.2535599
385400.0000000    0.2476311
385500.0000000    0.2404830
385600.0000000    0.2533506
385700.0000000    0.2601839
385800.0000000    0.2668070
385900.0000000    0.2582150
386000.0000000    0.2295899
386100.0000000    0.2777089
386200.0000000    0.2424535
386300.0000000    0.2445213
386400.0000000    0.1862959
386500.0000000    0.2141154
386600.0000000    0.2256590
386700.0000000    0.2534990
386800.0000000    0.2488444
386900.0000000    0.2383201
387000.0000000    0.2564077
387100.0000000    0.2268450
387200.0000000    0.3001678
387300.0000000    0.2188517
387400.0000000    0.2382697
387500.0000000    0.2845597
387600.0000000    0.2360745
387700.0000000    0.2903743
387800.0000000    0.2295245
387900.0000000    0.2622388
388000.0000000    0.2362500
388100.0000000    0.2391701
388200.0000000    0.2383599
388300.0000000    0.2225527
388400.0000000    0.2520823
388500.0000000    0.2870727
388600.0000000    0.2314135
388700.0000000    0.2254180
388800.0000000    0.2384236
388900.0000000    0.2270881
389000.0000000    0.2566293
389100.0000000    0.2413546
389200.0000000    0.2396655
389300.0000000    0.2712356
389400.0000000    0.2583516
389500.0000000    0.2215700
389600.0000000    0.2573538
389700.0000000    0.2220358
389800.0000000    0.2429809
389900.0000000    0.2190978
390000.0000000    0.2538757
390100.0000000    0.2603925
390200.0000000    0.2477224
390300.0000000    0.2464928
390400.0000000    0.2661386
390500.0000000    0.2406647
390600.0000000    0.2358054
390700.0000000    0.2418369
390800.0000000    0.2878430
390900.0000000    0.2439920
391000.0000000    0.2561801
391100.0000000    0.2825306
391200.0000000    0.2490701
391300.0000000    0.2389710
391400.0000000    0.2522895
391500.0000000    0.2627257
391600.0000000    0.2563146
391700.0000000    0.2744971
391800.0000000    0.2719257
391900.0000000    0.2392138
392000.0000000    0.2395489
392100.0000000    0.2459524
392200.0000000    0.2532142
392300.0000000    0.2614450
392400.0000000    0.2596026
392500.0000000    0.2503200
392600.0000000    0.2557783
392700.0000000    0.3229280
392800.0000000    0.2853980
392900.0000000    0.2644807
393000.0000000    0.2507231
393100.0000000    0.2815340
393200.0000000    0.2422667
393300.0000000    0.2596257
393400.0000000    0.2662353
393500.0000000    0.2423466
393600.0000000    0.2471756
393700.0000000    0.2337020
393800.0000000    0.2549910
393900.0000000    0.2404585
394000.0000000    0.2341640
394100.0000000    0.2434829
394200.0000000    0.3160341
394300.0000000    0.2528644
394400.0000000    0.2612645
394500.0000000    0.3134373
394600.0000000    0.2797684
394700.0000000    0.2414655
394800.0000000    0.2381123
394900.0000000    0.2673694
395000.0000000    0.2999206
395100.0000000    0.2671869
395200.0000000    0.3085088
395300.0000000    0.2566298
395400.0000000    0.2318171
395500.0000000    0.2484331
395600.0000000    0.2176585
395700.0000000    0.2314422
395800.0000000    0.2502796
395900.0000000    0.2588292
396000.0000000    0.2308527
396100.0000000    0.2279295
396200.0000000    0.2064693
396300.0000000    0.2029498
396400.0000000    0.2137532
396500.0000000    0.2288771
396600.0000000    0.2295922
396700.0000000    0.2541752
396800.0000000    0.2716860
396900.0000000    0.2395278
397000.0000000    0.2476968
397100.0000000    0.2090335
397200.0000000    0.3319735
397300.0000000    0.2809846
397400.0000000    0.2471133
397500.0000000    0.2271713
397600.0000000    0.2116608
397700.0000000    0.2029499
397800.0000000    0.2197258
397900.0000000    0.1977760
398000.0000000    0.2362159
398100.0000000    0.2067825
398200.0000000    0.2226163
398300.0000000    0.2235186
398400.0000000    0.2367392
398500.0000000    0.2545336
398600.0000000    0.2477891
398700.0000000    0.2726643
398800.0000000    0.2389829
398900.0000000    0.2547861
399000.0000000    0.2530940
399100.0000000    0.2348944
399200.0000000    0.2584697
399300.0000000    0.2209758
399400.0000000    0.2340279
399500.0000000    0.2477458
399600.0000000    0.2591034
399700.0000000    0.2932779
399800.0000000    0.2298419
399900.0000000    0.2359852
400000.0000000    0.2435122
400100.0000000    0.2512318
400200.0000000    0.2112691
400300.0000000    0.2398579
400400.0000000    0.2353586
