@    title "RMSD"
302900.0000000    0.2697818
303000.0000000    0.2747060
303100.0000000    0.2207230
303200.0000000    0.2368892
303300.0000000    0.2753744
303400.0000000    0.2615481
303500.0000000    0.2549420
303600.0000000    0.2203210
303700.0000000    0.2375484
303800.0000000    0.2000993
303900.0000000    0.2093207
304000.0000000    0.2222570
304100.0000000    0.2228634
304200.0000000    0.2277743
304300.0000000    0.2293944
304400.0000000    0.2673336
304500.0000000    0.2705967
304600.0000000    0.2644764
304700.0000000    0.2127210
304800.0000000    0.2344853
304900.0000000    0.2664164
305000.0000000    0.1915135
305100.0000000    0.2542399
305200.0000000    0.2799454
305300.0000000    0.2440747
305400.0000000    0.2066927
305500.0000000    0.2168291
305600.0000000    0.2409295
305700.0000000    0.2898395
305800.0000000    0.2828858
305900.0000000    0.2343865
306000.0000000    0.3174471
306100.0000000    0.2401808
306200.0000000    0.2392775
306300.0000000    0.2084801
306400.0000000    0.2265690
306500.0000000    0.2328019
306600.0000000    0.2391732
306700.0000000    0.2583615
306800.0000000    0.2248732
306900.0000000    0.2279464
307000.0000000    0.2384199
307100.0000000    0.2347081
307200.0000000    0.2453015
307300.0000000    0.2056518
307400.0000000    0.2312540
307500.0000000    0.2294250
307600.0000000    0.2617344
307700.0000000    0.2729750
307800.0000000    0.1853543
307900.0000000    0.2205867
308000.0000000    0.2510290
308100.0000000    0.2621492
308200.0000000    0.2535774
308300.0000000    0.2203113
308400.0000000    0.2573964
308500.0000000    0.2777916
308600.0000000    0.2883955
308700.0000000    0.2675821
308800.0000000    0.3001591
308900.0000000    0.2553186
309000.0000000    0.2419270
309100.0000000    0.1780703
309200.0000000    0.2308274
309300.0000000    0.2323029
309400.0000000    0.2250075
309500.0000000    0.2701854
309600.0000000    0.2098004
309700.0000000    0.2443366
309800.0000000    0.2201412
309900.0000000    0.2478981
310000.0000000    0.2339459
310100.0000000    0.2569337
310200.0000000    0.3033610
310300.0000000    0.2666951
310400.0000000    0.2176838
310500.0000000    0.2856838
310600.0000000    0.2298237
310700.0000000    0.2712674
310800.0000000    0.2389755
310900.0000000    0.2372368
311000.0000000    0.2503925
311100.0000000    0.2562650
311200.0000000    0.2487807
311300.0000000    0.2106822
311400.0000000    0.2790773
311500.0000000    0.1984351
311600.0000000    0.2695226
311700.0000000    0.3071755
311800.0000000    0.2841141
311900.0000000    0.2606176
312000.0000000    0.2642080
312100.0000000    0.2248086
312200.0000000    0.2276190
312300.0000000    0.2648216
312400.0000000    0.1944274
312500.0000000    0.2011767
312600.0000000    0.2414372
312700.0000000    0.2608348
312800.0000000    0.2607567
312900.0000000    0.2419944
313000.0000000    0.2036987
313100.0000000    0.3101192
313200.0000000    0.2883779
313300.0000000    0.2496862
313400.0000000    0.3179126
313500.0000000    0.2281956
313600.0000000    0.2373581
313700.0000000    0.1851525
313800.0000000    0.2511480
313900.0000000    0.2718576
314000.0000000    0.2696086
314100.0000000    0.2862838
314200.0000000    0.2736935
314300.0000000    0.2293860
314400.0000000    0.2338079
314500.0000000    0.2118601
314600.0000000    0.2632484
314700.0000000    0.2443666
314800.0000000    0.2559470
314900.0000000    0.2405976
315000.0000000    0.2842353
315100.0000000    0.2815122
315200.0000000    0.2355657
315300.0000000    0.2675373
315400.0000000    0.2774763
315500.0000000    0.2684196
315600.0000000    0.3062144
315700.0000000    0.2577559
315800.0000000    0.2050014
315900.0000000    0.2057894
316000.0000000    0.2487785
316100.0000000    0.2639209
316200.0000000    0.2492639
316300.0000000    0.2224726
316400.0000000    0.2562672
316500.0000000    0.2735052
316600.0000000    0.2908432
316700.0000000    0.2451440
316800.0000000    0.2754148
316900.0000000    0.2102891
317000.0000000    0.2644300
317100.0000000    0.2667860
317200.0000000    0.2123911
317300.0000000    0.2501278
317400.0000000    0.2723235
317500.0000000    0.2282251
317600.0000000    0.2729166
317700.0000000    0.3455125
317800.0000000    0.2386287
317900.0000000    0.2413217
318000.0000000    0.2659034
318100.0000000    0.2205467
318200.0000000    0.2470779
318300.0000000    0.2593879
318400.0000000    0.2838544
318500.0000000    0.2660262
318600.0000000    0.2008309
318700.0000000    0.2580886
318800.0000000    0.2381881
318900.0000000    0.3008119
319000.0000000    0.2076631
319100.0000000    0.2116524
319200.0000000    0.2616983
319300.0000000    0.2503110
319400.0000000    0.2154321
319500.0000000    0.2700916
319600.0000000    0.2492745
319700.0000000    0.2635561
319800.0000000    0.2807628
319900.0000000    0.2340984
320000.0000000    0.2437178
320100.0000000    0.2275870
320200.0000000    0.2656786
320300.0000000    0.3065034
320400.0000000    0.3250100
320500.0000000    0.2736580
320600.0000000    0.2961147
320700.0000000    0.2732944
320800.0000000    0.3175893
320900.0000000    0.3040937
321000.0000000    0.2766528
321100.0000000    0.2979537
321200.0000000    0.2624329
321300.0000000    0.2700731
321400.0000000    0.2825940
321500.0000000    0.2944680
321600.0000000    0.2730280
321700.0000000    0.2575696
321800.0000000    0.2642087
321900.0000000    0.3012247
322000.0000000    0.2656016
322100.0000000    0.2885187
322200.0000000    0.2360327
322300.0000000    0.2471312
322400.0000000    0.2564217
322500.0000000    0.3054698
322600.0000000    0.2213809
322700.0000000    0.2422910
322800.0000000    0.3157645
322900.0000000    0.3016624
323000.0000000    0.2697503
323100.0000000    0.2314459
323200.0000000    0.2210564
323300.0000000    0.2652681
323400.0000000    0.2828485
323500.0000000    0.2442135
323600.0000000    0.3096102
323700.0000000    0.3151008
323800.0000000    0.1787758
323900.0000000    0.2547980
324000.0000000    0.2394386
324100.0000000    0.3288811
324200.0000000    0.2365388
324300.0000000    0.3170899
324400.0000000    0.2702168
324500.0000000    0.2303434
324600.0000000    0.2772354
324700.0000000    0.2716401
324800.0000000    0.2145533
324900.0000000    0.2109130
325000.0000000    0.2552607
325100.0000000    0.3098721
325200.0000000    0.2683719
325300.0000000    0.2598410
325400.0000000    0.2573214
325500.0000000    0.2374675
325600.0000000    0.2134338
325700.0000000    0.2315524
325800.0000000    0.2902592
325900.0000000    0.2612464
326000.0000000    0.2136557
326100.0000000    0.2627766
326200.0000000    0.2441899
326300.0000000    0.2791445
326400.0000000    0.2631162
326500.0000000    0.3130797
326600.0000000    0.2598394
326700.0000000    0.2754581
326800.0000000    0.2313110
326900.0000000    0.2335452
327000.0000000    0.2285424
327100.0000000    0.2364652
327200.0000000    0.2551520
327300.0000000    0.2524682
327400.0000000    0.2480658
327500.0000000    0.2480026
327600.0000000    0.2565058
327700.0000000    0.2729695
327800.0000000    0.2349972
327900.0000000    0.2703364
328000.0000000    0.2504829
328100.0000000    0.2264768
328200.0000000    0.2858205
328300.0000000    0.2769476
328400.0000000    0.3085825
328500.0000000    0.2467651
328600.0000000    0.2310423
328700.0000000    0.2252073
328800.0000000    0.2235356
328900.0000000    0.2329569
329000.0000000    0.2186046
329100.0000000    0.2072623
329200.0000000    0.2354760
329300.0000000    0.2450445
329400.0000000    0.2641954
329500.0000000    0.2075203
329600.0000000    0.2574086
329700.0000000    0.2538319
329800.0000000    0.2410699
329900.0000000    0.2718617
330000.0000000    0.2416472
330100.0000000    0.2117377
330200.0000000    0.2100691
330300.0000000    0.2553869
330400.0000000    0.3057138
330500.0000000    0.2888416
330600.0000000    0.2480053
330700.0000000    0.3012860
330800.0000000    0.2782689
330900.0000000    0.3363294
331000.0000000    0.2822370
331100.0000000    0.3299002
331200.0000000    0.2347225
331300.0000000    0.2304245
331400.0000000    0.2740359
331500.0000000    0.2760630
331600.0000000    0.3169991
331700.0000000    0.2792788
331800.0000000    0.2473767
331900.0000000    0.2852446
332000.0000000    0.2444704
332100.0000000    0.2483803
332200.0000000    0.2272632
332300.0000000    0.3198025
332400.0000000    0.2202849
332500.0000000    0.2213572
332600.0000000    0.2498096
332700.0000000    0.2586991
332800.0000000    0.2971251
332900.0000000    0.3531478
333000.0000000    0.1991764
333100.0000000    0.2627002
333200.0000000    0.2624287
333300.0000000    0.2539518
333400.0000000    0.2039679
333500.0000000    0.2694028
333600.0000000    0.2883850
333700.0000000    0.2169541
333800.0000000    0.2179885
333900.0000000    0.2059803
334000.0000000    0.3190710
334100.0000000    0.3196267
334200.0000000    0.2631392
334300.0000000    0.2611422
334400.0000000    0.2536325
334500.0000000    0.2406971
334600.0000000    0.2695944
334700.0000000    0.2364951
334800.0000000    0.2730858
334900.0000000    0.3219192
335000.0000000    0.2796673
335100.0000000    0.3312374
335200.0000000    0.2323509
335300.0000000    0.2773939
335400.0000000    0.2650781
335500.0000000    0.2998370
335600.0000000    0.3031006
335700.0000000    0.3398884
335800.0000000    0.3337684
335900.0000000    0.2729743
336000.0000000    0.3145473
336100.0000000    0.2765633
336200.0000000    0.3208121
336300.0000000    0.2850240
336400.0000000    0.2897103
336500.0000000    0.2993706
336600.0000000    0.2760307
336700.0000000    0.2880995
336800.0000000    0.3406497
336900.0000000    0.3616465
337000.0000000    0.3699747
337100.0000000    0.3593154
337200.0000000    0.3821452
337300.0000000    0.3213691
337400.0000000    0.3286200
337500.0000000    0.3500501
337600.0000000    0.3383831
337700.0000000    0.3587800
337800.0000000    0.3570208
337900.0000000    0.3391854
338000.0000000    0.3534038
338100.0000000    0.3037383
338200.0000000    0.2950458
338300.0000000    0.3630272
338400.0000000    0.2881294
338500.0000000    0.3148651
338600.0000000    0.3328428
338700.0000000    0.2809246
338800.0000000    0.3038632
338900.0000000    0.3241903
339000.0000000    0.3179671
339100.0000000    0.3412550
339200.0000000    0.3602331
339300.0000000    0.3388861
339400.0000000    0.3793925
339500.0000000    0.3037446
339600.0000000    0.3346737
339700.0000000    0.3204630
339800.0000000    0.3330095
339900.0000000    0.3854531
340000.0000000    0.3134034
340100.0000000    0.3037974
340200.0000000    0.3142711
340300.0000000    0.3462678
340400.0000000    0.3044334
340500.0000000    0.2702859
340600.0000000    0.3101721
340700.0000000    0.2816618
340800.0000000    0.2986361
340900.0000000    0.2693072
341000.0000000    0.2553686
341100.0000000    0.2822649
341200.0000000    0.3022918
341300.0000000    0.2891453
341400.0000000    0.3001327
341500.0000000    0.2795521
341600.0000000    0.2806547
341700.0000000    0.2977748
341800.0000000    0.2835225
341900.0000000    0.2930814
342000.0000000    0.2890570
342100.0000000    0.2812991
342200.0000000    0.2686457
342300.0000000    0.2874363
342400.0000000    0.3055678
342500.0000000    0.3167393
342600.0000000    0.2871672
342700.0000000    0.2819502
342800.0000000    0.3363656
342900.0000000    0.3190915
343000.0000000    0.3004042
343100.0000000    0.2822333
343200.0000000    0.3089309
343300.0000000    0.2850686
343400.0000000    0.2554884
343500.0000000    0.2368720
343600.0000000    0.3041766
343700.0000000    0.3120081
343800.0000000    0.2753500
343900.0000000    0.2823667
344000.0000000    0.2487577
344100.0000000    0.2569695
344200.0000000    0.2475286
344300.0000000    0.2732211
344400.0000000    0.2676605
344500.0000000    0.2884847
344600.0000000    0.3275931
344700.0000000    0.2372961
344800.0000000    0.2731790
344900.0000000    0.2540437
345000.0000000    0.2502956
345100.0000000    0.2794601
345200.0000000    0.2599590
345300.0000000    0.2848116
345400.0000000    0.2354548
345500.0000000    0.2974251
345600.0000000    0.3011568
345700.0000000    0.2789911
345800.0000000    0.2719951
345900.0000000    0.2818915
346000.0000000    0.3112174
346100.0000000    0.2525255
346200.0000000    0.3126978
346300.0000000    0.2947412
346400.0000000    0.2709603
346500.0000000    0.2593268
346600.0000000    0.2538873
346700.0000000    0.2536814
346800.0000000    0.2827155
346900.0000000    0.2846254
347000.0000000    0.2879667
347100.0000000    0.2896512
347200.0000000    0.2727939
347300.0000000    0.3031741
347400.0000000    0.3309823
347500.0000000    0.2966799
347600.0000000    0.3005792
347700.0000000    0.2724335
347800.0000000    0.2595530
347900.0000000    0.2867395
348000.0000000    0.2766298
348100.0000000    0.3061651
348200.0000000    0.3250254
348300.0000000    0.2904152
348400.0000000    0.2901091
348500.0000000    0.3216174
348600.0000000    0.2869751
348700.0000000    0.2825844
348800.0000000    0.3494012
348900.0000000    0.3094039
349000.0000000    0.3547475
349100.0000000    0.2841987
349200.0000000    0.3115920
349300.0000000    0.2818337
349400.0000000    0.2180341
349500.0000000    0.2899997
349600.0000000    0.2973184
349700.0000000    0.3037162
349800.0000000    0.3098199
349900.0000000    0.2738025
350000.0000000    0.2861666
350100.0000000    0.2931910
350200.0000000    0.2902281
350300.0000000    0.2760300
350400.0000000    0.2896693
350500.0000000    0.2502520
350600.0000000    0.2516180
350700.0000000    0.2772542
350800.0000000    0.2558336
350900.0000000    0.2675301
351000.0000000    0.2374499
351100.0000000    0.2871141
351200.0000000    0.2845469
351300.0000000    0.2674205
351400.0000000    0.2643503
351500.0000000    0.2601652
351600.0000000    0.2912768
351700.0000000    0.2289906
351800.0000000    0.1979317
351900.0000000    0.2187151
352000.0000000    0.2024857
352100.0000000    0.2439916
352200.0000000    0.2851674
352300.0000000    0.2844076
352400.0000000    0.2657222
352500.0000000    0.3075747
352600.0000000    0.2748268
352700.0000000    0.2148920
352800.0000000    0.2005591
352900.0000000    0.2601616
353000.0000000    0.2874357
353100.0000000    0.2550609
353200.0000000    0.2591431
353300.0000000    0.2437867
353400.0000000    0.2877085
353500.0000000    0.2450519
353600.0000000    0.2056096
353700.0000000    0.2764379
353800.0000000    0.2179451
353900.0000000    0.2131205
354000.0000000    0.2543488
354100.0000000    0.2444583
354200.0000000    0.2250742
354300.0000000    0.2484264
354400.0000000    0.2582581
354500.0000000    0.2973084
354600.0000000    0.3059850
354700.0000000    0.2294463
354800.0000000    0.2134052
354900.0000000    0.2418975
355000.0000000    0.2205825
355100.0000000    0.2652514
355200.0000000    0.3193960
355300.0000000    0.2430115
355400.0000000    0.2333080
355500.0000000    0.2243192
355600.0000000    0.1944378
355700.0000000    0.2221774
355800.0000000    0.2858381
355900.0000000    0.2613977
356000.0000000    0.2669297
