@    title "RMSD"
316800.0000000    0.2161096
316900.0000000    0.1853063
317000.0000000    0.1882241
317100.0000000    0.2042404
317200.0000000    0.2458881
317300.0000000    0.2440353
317400.0000000    0.2374408
317500.0000000    0.1910857
317600.0000000    0.1759632
317700.0000000    0.1563063
317800.0000000    0.1564827
317900.0000000    0.1576749
318000.0000000    0.1789161
318100.0000000    0.1789418
318200.0000000    0.2379927
318300.0000000    0.2036018
318400.0000000    0.1458706
318500.0000000    0.2063389
318600.0000000    0.1987836
318700.0000000    0.1980293
318800.0000000    0.1828826
318900.0000000    0.2078592
319000.0000000    0.1797392
319100.0000000    0.1728830
319200.0000000    0.2351392
319300.0000000    0.2665512
319400.0000000    0.1925208
319500.0000000    0.2164085
319600.0000000    0.1488059
319700.0000000    0.1691410
319800.0000000    0.1895473
319900.0000000    0.1827203
320000.0000000    0.1831783
320100.0000000    0.1762316
320200.0000000    0.2211035
320300.0000000    0.1916170
320400.0000000    0.2225094
320500.0000000    0.2230747
320600.0000000    0.2352962
320700.0000000    0.2518213
320800.0000000    0.2221275
320900.0000000    0.2346248
321000.0000000    0.1716477
321100.0000000    0.2322512
321200.0000000    0.1956428
321300.0000000    0.1710157
321400.0000000    0.2596692
321500.0000000    0.2075483
321600.0000000    0.1770931
321700.0000000    0.1714460
321800.0000000    0.1993379
321900.0000000    0.2970240
322000.0000000    0.2086968
322100.0000000    0.1901687
322200.0000000    0.1546027
322300.0000000    0.1687012
322400.0000000    0.1502845
322500.0000000    0.1976212
322600.0000000    0.2103215
322700.0000000    0.2273075
322800.0000000    0.1833788
322900.0000000    0.2691060
323000.0000000    0.2119186
323100.0000000    0.1912611
323200.0000000    0.2257025
323300.0000000    0.1484064
323400.0000000    0.1443941
323500.0000000    0.1786031
323600.0000000    0.1877991
323700.0000000    0.1366275
323800.0000000    0.1475151
323900.0000000    0.1758708
324000.0000000    0.1555094
324100.0000000    0.1575660
324200.0000000    0.1779647
324300.0000000    0.1942525
324400.0000000    0.1927060
324500.0000000    0.2371656
324600.0000000    0.1896636
324700.0000000    0.1544149
324800.0000000    0.2109987
324900.0000000    0.1512289
325000.0000000    0.1973656
325100.0000000    0.2138209
325200.0000000    0.1890799
325300.0000000    0.2111539
325400.0000000    0.2531679
325500.0000000    0.2040128
325600.0000000    0.2201779
325700.0000000    0.2071266
325800.0000000    0.2471503
325900.0000000    0.1722959
326000.0000000    0.1728037
326100.0000000    0.1552670
326200.0000000    0.1635191
326300.0000000    0.2682738
326400.0000000    0.2082529
326500.0000000    0.1713777
326600.0000000    0.1832367
326700.0000000    0.1752938
326800.0000000    0.2118147
326900.0000000    0.2360351
327000.0000000    0.2634941
327100.0000000    0.1851594
327200.0000000    0.1799846
327300.0000000    0.2571351
327400.0000000    0.2317687
327500.0000000    0.1714641
327600.0000000    0.2343906
327700.0000000    0.2345103
327800.0000000    0.2469906
327900.0000000    0.2674532
328000.0000000    0.2802818
328100.0000000    0.1566460
328200.0000000    0.1519356
328300.0000000    0.1806056
328400.0000000    0.2209390
328500.0000000    0.1978475
328600.0000000    0.1808182
328700.0000000    0.1957463
328800.0000000    0.1692862
328900.0000000    0.2094312
329000.0000000    0.2009058
329100.0000000    0.2325462
329200.0000000    0.2372353
329300.0000000    0.2506095
329400.0000000    0.2247667
329500.0000000    0.2864889
329600.0000000    0.2862880
329700.0000000    0.2439882
329800.0000000    0.2355668
329900.0000000    0.2125644
330000.0000000    0.2088379
330100.0000000    0.1914303
330200.0000000    0.2289984
330300.0000000    0.1984421
330400.0000000    0.2920401
330500.0000000    0.2005354
330600.0000000    0.2369484
330700.0000000    0.2381872
330800.0000000    0.2898979
330900.0000000    0.1971332
331000.0000000    0.2247461
331100.0000000    0.1972984
331200.0000000    0.2013638
331300.0000000    0.2056746
331400.0000000    0.1995407
331500.0000000    0.2012911
331600.0000000    0.2402643
331700.0000000    0.2164008
331800.0000000    0.2384412
331900.0000000    0.1601145
332000.0000000    0.2024744
332100.0000000    0.1776824
332200.0000000    0.1876332
332300.0000000    0.2235228
332400.0000000    0.2051352
332500.0000000    0.2649050
332600.0000000    0.2268225
332700.0000000    0.1887239
332800.0000000    0.2248242
332900.0000000    0.2055236
333000.0000000    0.2020929
333100.0000000    0.2227498
333200.0000000    0.2037641
333300.0000000    0.2096918
333400.0000000    0.1846413
333500.0000000    0.2400837
333600.0000000    0.1811284
333700.0000000    0.2353226
333800.0000000    0.2320405
333900.0000000    0.2500528
334000.0000000    0.2222694
334100.0000000    0.2574706
334200.0000000    0.1830571
334300.0000000    0.1968608
334400.0000000    0.2057349
334500.0000000    0.1648662
334600.0000000    0.1569462
334700.0000000    0.1762941
334800.0000000    0.2232082
334900.0000000    0.2067357
335000.0000000    0.2023423
335100.0000000    0.1885694
335200.0000000    0.2279804
335300.0000000    0.2295666
335400.0000000    0.1667425
335500.0000000    0.2223288
335600.0000000    0.1350175
335700.0000000    0.1486507
335800.0000000    0.1846232
335900.0000000    0.1998146
336000.0000000    0.2123659
336100.0000000    0.2054505
336200.0000000    0.1984385
336300.0000000    0.2285780
336400.0000000    0.1405510
336500.0000000    0.1836172
336600.0000000    0.1672981
336700.0000000    0.2177323
336800.0000000    0.1776445
336900.0000000    0.2759306
337000.0000000    0.2451854
337100.0000000    0.2890434
337200.0000000    0.1614004
337300.0000000    0.2351760
337400.0000000    0.2271509
337500.0000000    0.2007022
337600.0000000    0.2687616
337700.0000000    0.2526380
337800.0000000    0.2078278
337900.0000000    0.1754892
338000.0000000    0.1580947
338100.0000000    0.1762640
338200.0000000    0.2098427
338300.0000000    0.1647020
338400.0000000    0.1583955
338500.0000000    0.2485528
338600.0000000    0.1615805
338700.0000000    0.2154859
338800.0000000    0.1689238
338900.0000000    0.1948980
339000.0000000    0.1743357
339100.0000000    0.1871973
339200.0000000    0.1808680
339300.0000000    0.2091485
339400.0000000    0.2101605
339500.0000000    0.2091616
339600.0000000    0.1706465
339700.0000000    0.1912019
339800.0000000    0.1843051
339900.0000000    0.1930301
340000.0000000    0.2578825
340100.0000000    0.2828708
340200.0000000    0.3285979
340300.0000000    0.2060866
340400.0000000    0.1991557
340500.0000000    0.2175750
340600.0000000    0.2872885
340700.0000000    0.2940743
340800.0000000    0.2304873
340900.0000000    0.2370420
341000.0000000    0.1876964
341100.0000000    0.2291261
341200.0000000    0.2763241
341300.0000000    0.2227236
341400.0000000    0.2390373
341500.0000000    0.2259193
341600.0000000    0.2181288
341700.0000000    0.2024374
341800.0000000    0.2210317
341900.0000000    0.1953174
342000.0000000    0.1832779
342100.0000000    0.2274943
342200.0000000    0.1803955
342300.0000000    0.1771132
342400.0000000    0.1796239
342500.0000000    0.2290003
342600.0000000    0.2209157
342700.0000000    0.2327432
342800.0000000    0.2915879
342900.0000000    0.2038622
343000.0000000    0.2235469
343100.0000000    0.1698174
343200.0000000    0.2369529
343300.0000000    0.2368449
343400.0000000    0.2125678
343500.0000000    0.1835765
343600.0000000    0.1854910
343700.0000000    0.1796059
343800.0000000    0.2373336
343900.0000000    0.2447667
344000.0000000    0.2439490
344100.0000000    0.2596019
344200.0000000    0.2187556
344300.0000000    0.2354352
344400.0000000    0.2568043
344500.0000000    0.2328799
344600.0000000    0.2181695
344700.0000000    0.1970980
344800.0000000    0.1765531
344900.0000000    0.1612474
345000.0000000    0.2237107
345100.0000000    0.2102493
345200.0000000    0.1909028
345300.0000000    0.1831961
345400.0000000    0.2293229
345500.0000000    0.2086019
345600.0000000    0.1844961
345700.0000000    0.1842666
345800.0000000    0.2040808
345900.0000000    0.1991744
346000.0000000    0.1847207
346100.0000000    0.1997658
346200.0000000    0.2474825
346300.0000000    0.2393523
346400.0000000    0.2313936
346500.0000000    0.2189369
346600.0000000    0.1736655
346700.0000000    0.1708636
346800.0000000    0.2453595
346900.0000000    0.2484170
347000.0000000    0.1708070
347100.0000000    0.2134128
347200.0000000    0.2435458
347300.0000000    0.2437189
347400.0000000    0.2377626
347500.0000000    0.2055216
347600.0000000    0.2134709
347700.0000000    0.2191221
347800.0000000    0.1651505
347900.0000000    0.2078065
348000.0000000    0.2456753
348100.0000000    0.2203331
348200.0000000    0.2009741
348300.0000000    0.1685309
348400.0000000    0.2014410
348500.0000000    0.1706878
348600.0000000    0.1845905
348700.0000000    0.2203932
348800.0000000    0.1743811
348900.0000000    0.1835776
349000.0000000    0.1838209
349100.0000000    0.1836479
349200.0000000    0.1940815
349300.0000000    0.1877847
349400.0000000    0.2356671
349500.0000000    0.1820445
349600.0000000    0.1761718
349700.0000000    0.1908031
349800.0000000    0.1640041
349900.0000000    0.2006805
350000.0000000    0.1935177
350100.0000000    0.1511568
350200.0000000    0.1916523
350300.0000000    0.2250414
350400.0000000    0.2181765
350500.0000000    0.2285101
350600.0000000    0.2618065
350700.0000000    0.2526146
350800.0000000    0.2171987
350900.0000000    0.1940404
351000.0000000    0.1637010
351100.0000000    0.2375405
351200.0000000    0.2683603
351300.0000000    0.2145080
351400.0000000    0.2417529
351500.0000000    0.2532275
351600.0000000    0.2371849
351700.0000000    0.2296527
351800.0000000    0.2185307
351900.0000000    0.2471280
352000.0000000    0.2589939
352100.0000000    0.1862342
352200.0000000    0.2228926
352300.0000000    0.2745110
352400.0000000    0.2242409
352500.0000000    0.2668302
352600.0000000    0.2524675
352700.0000000    0.2445585
352800.0000000    0.2601745
352900.0000000    0.3189840
353000.0000000    0.3207530
353100.0000000    0.3414966
353200.0000000    0.1785509
353300.0000000    0.2621875
353400.0000000    0.2061357
353500.0000000    0.2085636
353600.0000000    0.2298341
353700.0000000    0.2726218
353800.0000000    0.2158630
353900.0000000    0.2513223
354000.0000000    0.2421698
354100.0000000    0.2412849
354200.0000000    0.2574861
354300.0000000    0.2191131
354400.0000000    0.1507124
354500.0000000    0.2389392
354600.0000000    0.2443203
354700.0000000    0.1575467
354800.0000000    0.2503583
354900.0000000    0.2396623
355000.0000000    0.2419264
355100.0000000    0.2682614
355200.0000000    0.2275839
355300.0000000    0.2426155
355400.0000000    0.2382096
355500.0000000    0.2069346
355600.0000000    0.2503699
355700.0000000    0.2279469
355800.0000000    0.2236416
355900.0000000    0.1579544
356000.0000000    0.2196917
356100.0000000    0.1713198
356200.0000000    0.2398236
356300.0000000    0.2112074
356400.0000000    0.1985140
356500.0000000    0.1838261
356600.0000000    0.2924986
356700.0000000    0.2227337
356800.0000000    0.2134709
356900.0000000    0.2393689
357000.0000000    0.1872332
357100.0000000    0.1908988
357200.0000000    0.1912950
357300.0000000    0.2205907
357400.0000000    0.2294137
357500.0000000    0.2613422
357600.0000000    0.2088337
357700.0000000    0.2122957
357800.0000000    0.2070308
357900.0000000    0.2236739
358000.0000000    0.2185019
358100.0000000    0.2435298
358200.0000000    0.2032333
358300.0000000    0.1854673
358400.0000000    0.2054304
358500.0000000    0.2562652
358600.0000000    0.1930482
358700.0000000    0.1408329
358800.0000000    0.2454572
358900.0000000    0.1830123
359000.0000000    0.2504193
359100.0000000    0.2345050
359200.0000000    0.1975768
359300.0000000    0.2467371
359400.0000000    0.1613065
359500.0000000    0.2119420
359600.0000000    0.1599641
359700.0000000    0.2095267
359800.0000000    0.1630836
359900.0000000    0.2121359
360000.0000000    0.2181606
360100.0000000    0.1803528
360200.0000000    0.1467424
360300.0000000    0.2380107
360400.0000000    0.2265777
360500.0000000    0.2491055
360600.0000000    0.2015373
360700.0000000    0.2265693
360800.0000000    0.2652170
360900.0000000    0.2289512
361000.0000000    0.1965545
361100.0000000    0.2422907
361200.0000000    0.1696407
361300.0000000    0.1734813
361400.0000000    0.1920043
361500.0000000    0.1771478
361600.0000000    0.1690155
361700.0000000    0.1611830
361800.0000000    0.2194910
361900.0000000    0.1415965
362000.0000000    0.2703834
362100.0000000    0.1432151
362200.0000000    0.1925744
362300.0000000    0.2195444
362400.0000000    0.1821866
362500.0000000    0.1924440
362600.0000000    0.1707021
362700.0000000    0.2515612
362800.0000000    0.1506582
362900.0000000    0.1840707
363000.0000000    0.1972750
363100.0000000    0.2396645
363200.0000000    0.2788537
363300.0000000    0.2090145
363400.0000000    0.1995945
363500.0000000    0.1964235
363600.0000000    0.2155448
363700.0000000    0.2149662
363800.0000000    0.1574161
363900.0000000    0.2141585
364000.0000000    0.1983051
364100.0000000    0.2103952
364200.0000000    0.2277460
364300.0000000    0.2112309
364400.0000000    0.1944783
364500.0000000    0.2293870
364600.0000000    0.2880054
364700.0000000    0.2551503
364800.0000000    0.1852796
364900.0000000    0.1981159
365000.0000000    0.2299056
365100.0000000    0.2485562
365200.0000000    0.2394786
365300.0000000    0.2154683
365400.0000000    0.2181240
365500.0000000    0.1639753
365600.0000000    0.2294586
365700.0000000    0.1750174
365800.0000000    0.2041544
365900.0000000    0.2609119
366000.0000000    0.2010170
366100.0000000    0.1732215
366200.0000000    0.2185589
366300.0000000    0.2293767
366400.0000000    0.2585687
366500.0000000    0.2396856
366600.0000000    0.2346405
366700.0000000    0.2514747
366800.0000000    0.1850190
366900.0000000    0.1966613
367000.0000000    0.2845647
367100.0000000    0.2177771
367200.0000000    0.2364957
367300.0000000    0.2708550
367400.0000000    0.2540716
367500.0000000    0.1826177
367600.0000000    0.2418761
367700.0000000    0.2641096
367800.0000000    0.2232377
367900.0000000    0.2350040
368000.0000000    0.1907142
368100.0000000    0.2632570
368200.0000000    0.2255298
368300.0000000    0.2357716
368400.0000000    0.2538511
368500.0000000    0.2295192
368600.0000000    0.1931621
368700.0000000    0.2049794
368800.0000000    0.2002298
368900.0000000    0.2151919
369000.0000000    0.1734604
369100.0000000    0.1405341
369200.0000000    0.1919381
369300.0000000    0.2543903
369400.0000000    0.2064172
369500.0000000    0.1833851
369600.0000000    0.2039918
369700.0000000    0.2055824
369800.0000000    0.2658092
369900.0000000    0.2091095
