@    title "RMSD"
284600.0000000    0.1631476
284700.0000000    0.1499403
284800.0000000    0.1765773
284900.0000000    0.1669692
285000.0000000    0.1869743
285100.0000000    0.1338217
285200.0000000    0.1654714
285300.0000000    0.1522395
285400.0000000    0.2168565
285500.0000000    0.3264220
285600.0000000    0.2143260
285700.0000000    0.2301971
285800.0000000    0.2425495
285900.0000000    0.2116689
286000.0000000    0.2422685
286100.0000000    0.1654479
286200.0000000    0.1604768
286300.0000000    0.2080709
286400.0000000    0.1761688
286500.0000000    0.2984517
286600.0000000    0.1973248
286700.0000000    0.1816668
286800.0000000    0.2281383
286900.0000000    0.1987608
287000.0000000    0.1416154
287100.0000000    0.1363969
287200.0000000    0.2346102
287300.0000000    0.2105210
287400.0000000    0.2333637
287500.0000000    0.1937335
287600.0000000    0.1979252
287700.0000000    0.2474379
287800.0000000    0.2886236
287900.0000000    0.2268598
288000.0000000    0.2702925
288100.0000000    0.2458771
288200.0000000    0.3796343
288300.0000000    0.2771262
288400.0000000    0.2607682
288500.0000000    0.1889898
288600.0000000    0.2237030
288700.0000000    0.2569842
288800.0000000    0.2277021
288900.0000000    0.2464795
289000.0000000    0.2372876
289100.0000000    0.2280074
289200.0000000    0.2814533
289300.0000000    0.2411207
289400.0000000    0.2047420
289500.0000000    0.1975045
289600.0000000    0.1559004
289700.0000000    0.2220958
289800.0000000    0.1979031
289900.0000000    0.2374169
290000.0000000    0.2268078
290100.0000000    0.2067409
290200.0000000    0.1708568
290300.0000000    0.2579546
290400.0000000    0.2363152
290500.0000000    0.1705580
290600.0000000    0.1912135
290700.0000000    0.2280097
290800.0000000    0.2587625
290900.0000000    0.1968627
291000.0000000    0.2305433
291100.0000000    0.2216625
291200.0000000    0.2015095
291300.0000000    0.2154117
291400.0000000    0.2036421
291500.0000000    0.1853573
291600.0000000    0.2841991
291700.0000000    0.2082720
291800.0000000    0.2340742
291900.0000000    0.1961498
292000.0000000    0.2365788
292100.0000000    0.2128513
292200.0000000    0.2442742
292300.0000000    0.2150254
292400.0000000    0.2206304
292500.0000000    0.1925187
292600.0000000    0.2320619
292700.0000000    0.2026493
292800.0000000    0.2008854
292900.0000000    0.2256989
293000.0000000    0.1809046
293100.0000000    0.2347613
293200.0000000    0.2309829
293300.0000000    0.2460066
293400.0000000    0.2212986
293500.0000000    0.2018152
293600.0000000    0.1826622
293700.0000000    0.1972693
293800.0000000    0.2026230
293900.0000000    0.1919303
294000.0000000    0.2044511
294100.0000000    0.2575018
294200.0000000    0.1877984
294300.0000000    0.1667108
294400.0000000    0.2335876
294500.0000000    0.1732922
294600.0000000    0.2207893
294700.0000000    0.1624355
294800.0000000    0.2558783
294900.0000000    0.2041043
295000.0000000    0.2456668
295100.0000000    0.2141940
295200.0000000    0.2571210
295300.0000000    0.2020235
295400.0000000    0.2272644
295500.0000000    0.2512938
295600.0000000    0.2038556
295700.0000000    0.2252424
295800.0000000    0.2206289
295900.0000000    0.2148708
296000.0000000    0.2633432
296100.0000000    0.2352674
296200.0000000    0.2286738
296300.0000000    0.2116030
296400.0000000    0.2258462
296500.0000000    0.2242141
296600.0000000    0.2351326
296700.0000000    0.2576070
296800.0000000    0.2047379
296900.0000000    0.1995708
297000.0000000    0.2355087
297100.0000000    0.2329169
297200.0000000    0.2394268
297300.0000000    0.2315938
297400.0000000    0.2550215
297500.0000000    0.1793595
297600.0000000    0.2711735
297700.0000000    0.2357027
297800.0000000    0.2237725
297900.0000000    0.1859780
298000.0000000    0.1862231
298100.0000000    0.2245887
298200.0000000    0.1837726
298300.0000000    0.1914257
298400.0000000    0.1915565
298500.0000000    0.2478614
298600.0000000    0.1779784
298700.0000000    0.2219476
298800.0000000    0.1758725
298900.0000000    0.2735339
299000.0000000    0.2656360
299100.0000000    0.1810237
299200.0000000    0.1983483
299300.0000000    0.2486799
299400.0000000    0.1924697
299500.0000000    0.1682244
299600.0000000    0.1598414
299700.0000000    0.2630216
299800.0000000    0.2174639
299900.0000000    0.2019227
300000.0000000    0.2696813
300100.0000000    0.2028013
300200.0000000    0.2113709
300300.0000000    0.1896174
300400.0000000    0.2501601
300500.0000000    0.2448017
300600.0000000    0.2866766
300700.0000000    0.2232484
300800.0000000    0.2778849
300900.0000000    0.2483275
301000.0000000    0.2763087
301100.0000000    0.2714165
301200.0000000    0.2214654
301300.0000000    0.2470063
301400.0000000    0.2282199
301500.0000000    0.2796537
301600.0000000    0.2170569
301700.0000000    0.2145611
301800.0000000    0.2195549
301900.0000000    0.2317452
302000.0000000    0.2721281
302100.0000000    0.1809051
302200.0000000    0.2250098
302300.0000000    0.2041598
302400.0000000    0.2394634
302500.0000000    0.2071131
302600.0000000    0.1791244
302700.0000000    0.1816745
302800.0000000    0.1644760
302900.0000000    0.2097580
303000.0000000    0.2321804
303100.0000000    0.1804685
303200.0000000    0.2597837
303300.0000000    0.2326939
303400.0000000    0.1804367
303500.0000000    0.2157993
303600.0000000    0.2249358
303700.0000000    0.1601167
303800.0000000    0.2056211
303900.0000000    0.1998701
304000.0000000    0.2401640
304100.0000000    0.2015011
304200.0000000    0.1979313
304300.0000000    0.2371530
304400.0000000    0.1963948
304500.0000000    0.2210948
304600.0000000    0.1837161
304700.0000000    0.2108291
304800.0000000    0.2310163
304900.0000000    0.2278777
305000.0000000    0.2889936
305100.0000000    0.2664966
305200.0000000    0.2358352
305300.0000000    0.2467365
305400.0000000    0.2611152
305500.0000000    0.2411082
305600.0000000    0.2491564
305700.0000000    0.2550389
305800.0000000    0.2258808
305900.0000000    0.2223402
306000.0000000    0.2365261
306100.0000000    0.2777653
306200.0000000    0.2702372
306300.0000000    0.2429299
306400.0000000    0.2864469
306500.0000000    0.2794663
306600.0000000    0.2306207
306700.0000000    0.2721651
306800.0000000    0.2305966
306900.0000000    0.2237625
307000.0000000    0.1937708
307100.0000000    0.2164629
307200.0000000    0.2182042
307300.0000000    0.2544899
307400.0000000    0.2375757
307500.0000000    0.2158444
307600.0000000    0.1944803
307700.0000000    0.2146439
307800.0000000    0.2604784
307900.0000000    0.2263052
308000.0000000    0.2988695
308100.0000000    0.2046629
308200.0000000    0.2619084
308300.0000000    0.2210758
308400.0000000    0.3077644
308500.0000000    0.2697093
308600.0000000    0.2377641
308700.0000000    0.2345621
308800.0000000    0.2658868
308900.0000000    0.2614043
309000.0000000    0.2788349
309100.0000000    0.3093956
309200.0000000    0.2173502
309300.0000000    0.2619548
309400.0000000    0.2558538
309500.0000000    0.2230899
309600.0000000    0.2340061
309700.0000000    0.2353397
309800.0000000    0.2459447
309900.0000000    0.2165972
310000.0000000    0.1849504
310100.0000000    0.2874627
310200.0000000    0.2278965
310300.0000000    0.2190916
310400.0000000    0.1633546
310500.0000000    0.2352646
310600.0000000    0.2501759
310700.0000000    0.1757139
310800.0000000    0.2038336
310900.0000000    0.1949151
311000.0000000    0.2042699
311100.0000000    0.1883794
311200.0000000    0.2201909
311300.0000000    0.2045851
311400.0000000    0.2008734
311500.0000000    0.2282668
311600.0000000    0.2613457
311700.0000000    0.2125937
311800.0000000    0.1620534
311900.0000000    0.2309688
312000.0000000    0.2454981
312100.0000000    0.2504949
312200.0000000    0.2763840
312300.0000000    0.2341899
312400.0000000    0.2202356
312500.0000000    0.2197833
312600.0000000    0.2855935
312700.0000000    0.2497960
312800.0000000    0.2311648
312900.0000000    0.2375828
313000.0000000    0.3057702
313100.0000000    0.1921466
313200.0000000    0.2165101
313300.0000000    0.2024745
313400.0000000    0.2917443
313500.0000000    0.2513550
313600.0000000    0.2212562
313700.0000000    0.2550379
313800.0000000    0.2150076
313900.0000000    0.1903373
314000.0000000    0.2054435
314100.0000000    0.2439733
314200.0000000    0.2365656
314300.0000000    0.2401195
314400.0000000    0.2396847
314500.0000000    0.2202245
314600.0000000    0.2573871
314700.0000000    0.2222534
314800.0000000    0.2072044
314900.0000000    0.1870593
315000.0000000    0.2473563
315100.0000000    0.2023033
315200.0000000    0.2014313
315300.0000000    0.2227799
315400.0000000    0.2204146
315500.0000000    0.2666723
315600.0000000    0.2251941
315700.0000000    0.1982531
315800.0000000    0.2437961
315900.0000000    0.1918013
316000.0000000    0.2573732
316100.0000000    0.2083678
316200.0000000    0.1943758
316300.0000000    0.1930056
316400.0000000    0.1761080
316500.0000000    0.1627718
316600.0000000    0.2268277
316700.0000000    0.2531387
316800.0000000    0.2102841
316900.0000000    0.2075257
317000.0000000    0.2389970
317100.0000000    0.2190674
317200.0000000    0.1984967
317300.0000000    0.2127558
317400.0000000    0.2015070
317500.0000000    0.1914219
317600.0000000    0.1940036
317700.0000000    0.2374857
317800.0000000    0.2256717
317900.0000000    0.2068933
318000.0000000    0.1962725
318100.0000000    0.2558784
318200.0000000    0.2234251
318300.0000000    0.2548150
318400.0000000    0.1851930
318500.0000000    0.2125820
318600.0000000    0.1846467
318700.0000000    0.2310629
318800.0000000    0.2463400
318900.0000000    0.2639453
319000.0000000    0.2185342
319100.0000000    0.2001957
319200.0000000    0.2690036
319300.0000000    0.2281663
319400.0000000    0.2667572
319500.0000000    0.2572829
319600.0000000    0.2114967
319700.0000000    0.2135211
319800.0000000    0.2154541
319900.0000000    0.2003385
320000.0000000    0.2336208
320100.0000000    0.2070287
320200.0000000    0.2757218
320300.0000000    0.2493110
320400.0000000    0.2691748
320500.0000000    0.3084204
320600.0000000    0.2836929
320700.0000000    0.2555044
320800.0000000    0.2522470
320900.0000000    0.2518594
321000.0000000    0.2612869
321100.0000000    0.2531326
321200.0000000    0.2315335
321300.0000000    0.2626281
321400.0000000    0.2333743
321500.0000000    0.2653116
321600.0000000    0.2705339
321700.0000000    0.2158690
321800.0000000    0.2600419
321900.0000000    0.2308727
322000.0000000    0.2672596
322100.0000000    0.3269071
322200.0000000    0.2304880
322300.0000000    0.2666328
322400.0000000    0.2710019
322500.0000000    0.2861178
322600.0000000    0.3038238
322700.0000000    0.3100592
322800.0000000    0.2126452
322900.0000000    0.2029556
323000.0000000    0.2095322
323100.0000000    0.1836705
323200.0000000    0.1812307
323300.0000000    0.2001691
323400.0000000    0.1756776
323500.0000000    0.1927454
323600.0000000    0.2291792
323700.0000000    0.1559263
323800.0000000    0.2041412
323900.0000000    0.2109492
324000.0000000    0.1672769
324100.0000000    0.1925701
324200.0000000    0.2070858
324300.0000000    0.2413939
324400.0000000    0.2796642
324500.0000000    0.2256511
324600.0000000    0.2172734
324700.0000000    0.1859743
324800.0000000    0.2133722
324900.0000000    0.2153763
325000.0000000    0.2494165
325100.0000000    0.1883090
325200.0000000    0.2713405
325300.0000000    0.1988266
325400.0000000    0.2207700
325500.0000000    0.2462175
325600.0000000    0.2406664
325700.0000000    0.2335360
325800.0000000    0.2071078
325900.0000000    0.2040044
326000.0000000    0.2053722
326100.0000000    0.2403399
326200.0000000    0.2378301
326300.0000000    0.2469820
326400.0000000    0.2476878
326500.0000000    0.2524326
326600.0000000    0.2326686
326700.0000000    0.2398403
326800.0000000    0.2444096
326900.0000000    0.2467538
327000.0000000    0.2361247
327100.0000000    0.2435441
327200.0000000    0.2563930
327300.0000000    0.2861843
327400.0000000    0.2059067
327500.0000000    0.2059393
327600.0000000    0.2541027
327700.0000000    0.2183222
327800.0000000    0.2338272
327900.0000000    0.2461431
328000.0000000    0.2145458
328100.0000000    0.2396117
328200.0000000    0.2827790
328300.0000000    0.2419570
328400.0000000    0.2186507
328500.0000000    0.2617547
328600.0000000    0.2098362
328700.0000000    0.2106956
328800.0000000    0.2557119
328900.0000000    0.2120312
329000.0000000    0.1962564
329100.0000000    0.2730833
329200.0000000    0.2593433
329300.0000000    0.2942731
329400.0000000    0.2656608
329500.0000000    0.2298675
329600.0000000    0.2379503
329700.0000000    0.2263033
329800.0000000    0.2250482
329900.0000000    0.2637804
330000.0000000    0.2322533
330100.0000000    0.2274397
330200.0000000    0.2836599
330300.0000000    0.2050926
330400.0000000    0.2318951
330500.0000000    0.2689599
330600.0000000    0.2438220
330700.0000000    0.2443544
330800.0000000    0.2108140
330900.0000000    0.1998103
331000.0000000    0.2134399
331100.0000000    0.2641135
331200.0000000    0.1933335
331300.0000000    0.2434424
331400.0000000    0.2401365
331500.0000000    0.2205395
331600.0000000    0.2838013
331700.0000000    0.2069500
331800.0000000    0.1672905
331900.0000000    0.2626576
332000.0000000    0.1779960
332100.0000000    0.2019508
332200.0000000    0.2142521
332300.0000000    0.2018413
332400.0000000    0.1824819
332500.0000000    0.1750444
332600.0000000    0.2237813
332700.0000000    0.1781772
332800.0000000    0.2490217
332900.0000000    0.1829908
333000.0000000    0.2050518
333100.0000000    0.2506643
333200.0000000    0.2218581
333300.0000000    0.2115656
333400.0000000    0.2321548
333500.0000000    0.2143201
333600.0000000    0.1993657
333700.0000000    0.2665608
333800.0000000    0.2382343
333900.0000000    0.1910384
334000.0000000    0.1915896
334100.0000000    0.2635432
334200.0000000    0.1931540
334300.0000000    0.2172823
334400.0000000    0.2916809
334500.0000000    0.2205805
334600.0000000    0.1806795
334700.0000000    0.2028626
334800.0000000    0.2537570
334900.0000000    0.1823308
335000.0000000    0.2012345
335100.0000000    0.2142916
335200.0000000    0.2437642
335300.0000000    0.2818137
335400.0000000    0.2671606
335500.0000000    0.2483492
335600.0000000    0.2134755
335700.0000000    0.2164448
335800.0000000    0.3185618
335900.0000000    0.2624026
336000.0000000    0.2500223
336100.0000000    0.2487184
336200.0000000    0.2304983
336300.0000000    0.2040132
336400.0000000    0.2123250
336500.0000000    0.2334207
336600.0000000    0.2640179
336700.0000000    0.2068143
336800.0000000    0.2391514
336900.0000000    0.2757985
337000.0000000    0.2098487
337100.0000000    0.2299483
337200.0000000    0.2139129
337300.0000000    0.2574843
337400.0000000    0.2790835
337500.0000000    0.2806298
337600.0000000    0.1720447
337700.0000000    0.2092316
