@    title "RMSD"
324100.0000000    0.3249133
324200.0000000    0.3227608
324300.0000000    0.3486378
324400.0000000    0.3178849
324500.0000000    0.3335450
324600.0000000    0.3581276
324700.0000000    0.3342569
324800.0000000    0.2956347
324900.0000000    0.2952827
325000.0000000    0.2916697
325100.0000000    0.3067387
325200.0000000    0.3501706
325300.0000000    0.2945971
325400.0000000    0.2808901
325500.0000000    0.2488931
325600.0000000    0.2681355
325700.0000000    0.2935163
325800.0000000    0.2874752
325900.0000000    0.3586597
326000.0000000    0.3038216
326100.0000000    0.2745688
326200.0000000    0.2425287
326300.0000000    0.3151367
326400.0000000    0.3576556
326500.0000000    0.3105648
326600.0000000    0.3460644
326700.0000000    0.3361498
326800.0000000    0.4009260
326900.0000000    0.3394139
327000.0000000    0.2309090
327100.0000000    0.3842996
327200.0000000    0.2722136
327300.0000000    0.3339596
327400.0000000    0.3702602
327500.0000000    0.2904479
327600.0000000    0.2778141
327700.0000000    0.3025179
327800.0000000    0.2698656
327900.0000000    0.2982517
328000.0000000    0.2562993
328100.0000000    0.2723679
328200.0000000    0.2296809
328300.0000000    0.3211659
328400.0000000    0.2642182
328500.0000000    0.2726900
328600.0000000    0.2234676
328700.0000000    0.3031355
328800.0000000    0.2997848
328900.0000000    0.3240432
329000.0000000    0.2892511
329100.0000000    0.3438460
329200.0000000    0.2877063
329300.0000000    0.3046468
329400.0000000    0.3322397
329500.0000000    0.2849793
329600.0000000    0.3399234
329700.0000000    0.3242095
329800.0000000    0.2491401
329900.0000000    0.2868265
330000.0000000    0.3455174
330100.0000000    0.2426055
330200.0000000    0.2638189
330300.0000000    0.2516918
330400.0000000    0.3039670
330500.0000000    0.2404424
330600.0000000    0.3189650
330700.0000000    0.3098920
330800.0000000    0.2563999
330900.0000000    0.2597843
331000.0000000    0.3009386
331100.0000000    0.2260348
331200.0000000    0.2988139
331300.0000000    0.2569392
331400.0000000    0.2662120
331500.0000000    0.2832683
331600.0000000    0.3054959
331700.0000000    0.2628380
331800.0000000    0.3097039
331900.0000000    0.2592538
332000.0000000    0.2049721
332100.0000000    0.2212653
332200.0000000    0.2506061
332300.0000000    0.2298960
332400.0000000    0.2247720
332500.0000000    0.2308528
332600.0000000    0.2477532
332700.0000000    0.2903765
332800.0000000    0.3138897
332900.0000000    0.3546272
333000.0000000    0.3109963
333100.0000000    0.3580280
333200.0000000    0.2711798
333300.0000000    0.2718719
333400.0000000    0.3004707
333500.0000000    0.2890406
333600.0000000    0.2838083
333700.0000000    0.2914582
333800.0000000    0.2679837
333900.0000000    0.3482434
334000.0000000    0.3244388
334100.0000000    0.2860069
334200.0000000    0.2496182
334300.0000000    0.2896181
334400.0000000    0.2684400
334500.0000000    0.2603978
334600.0000000    0.2588068
334700.0000000    0.2581179
334800.0000000    0.2194057
334900.0000000    0.2590707
335000.0000000    0.2957098
335100.0000000    0.2659420
335200.0000000    0.2455966
335300.0000000    0.2127811
335400.0000000    0.2770300
335500.0000000    0.2791827
335600.0000000    0.2841348
335700.0000000    0.2397989
335800.0000000    0.2614936
335900.0000000    0.3015909
336000.0000000    0.3098323
336100.0000000    0.2999188
336200.0000000    0.2640361
336300.0000000    0.3688732
336400.0000000    0.3573141
336500.0000000    0.2852407
336600.0000000    0.3724341
336700.0000000    0.3618318
336800.0000000    0.3136097
336900.0000000    0.2529618
337000.0000000    0.3487239
337100.0000000    0.2934507
337200.0000000    0.2893565
337300.0000000    0.3000950
337400.0000000    0.2927670
337500.0000000    0.3076745
337600.0000000    0.3296473
337700.0000000    0.2750797
337800.0000000    0.2541407
337900.0000000    0.2930727
338000.0000000    0.2932411
338100.0000000    0.3191619
338200.0000000    0.3178742
338300.0000000    0.2487465
338400.0000000    0.2429314
338500.0000000    0.2138066
338600.0000000    0.3038400
338700.0000000    0.2832933
338800.0000000    0.2869818
338900.0000000    0.2755812
339000.0000000    0.2233080
339100.0000000    0.2502006
339200.0000000    0.2430932
339300.0000000    0.2911018
339400.0000000    0.2737768
339500.0000000    0.2899330
339600.0000000    0.2596473
339700.0000000    0.3274415
339800.0000000    0.2568568
339900.0000000    0.2367554
340000.0000000    0.2675764
340100.0000000    0.2885124
340200.0000000    0.2618259
340300.0000000    0.2243903
340400.0000000    0.2201223
340500.0000000    0.2964381
340600.0000000    0.2581399
340700.0000000    0.2873445
340800.0000000    0.2513869
340900.0000000    0.2865337
341000.0000000    0.2261812
341100.0000000    0.3085742
341200.0000000    0.2864245
341300.0000000    0.3060830
341400.0000000    0.2714303
341500.0000000    0.3059205
341600.0000000    0.3186340
341700.0000000    0.3079558
341800.0000000    0.2921613
341900.0000000    0.2880237
342000.0000000    0.3475983
342100.0000000    0.3816034
342200.0000000    0.3005657
342300.0000000    0.3520352
342400.0000000    0.3543411
342500.0000000    0.3113322
342600.0000000    0.3405942
342700.0000000    0.3677118
342800.0000000    0.2963224
342900.0000000    0.2915730
343000.0000000    0.3320736
343100.0000000    0.3610520
343200.0000000    0.4212705
343300.0000000    0.3908052
343400.0000000    0.3516871
343500.0000000    0.3036755
343600.0000000    0.3269052
343700.0000000    0.3388222
343800.0000000    0.2968325
343900.0000000    0.3664906
344000.0000000    0.3455004
344100.0000000    0.2642979
344200.0000000    0.3308243
344300.0000000    0.2822916
344400.0000000    0.3567301
344500.0000000    0.2599194
344600.0000000    0.2947864
344700.0000000    0.2669179
344800.0000000    0.2981724
344900.0000000    0.3268552
345000.0000000    0.3215606
345100.0000000    0.3456837
345200.0000000    0.3614269
345300.0000000    0.2535406
345400.0000000    0.3186853
345500.0000000    0.3042279
345600.0000000    0.3058980
345700.0000000    0.2770330
345800.0000000    0.3010270
345900.0000000    0.3326548
346000.0000000    0.2937886
346100.0000000    0.3117328
346200.0000000    0.2884565
346300.0000000    0.2814528
346400.0000000    0.3405966
346500.0000000    0.2792533
346600.0000000    0.2936679
346700.0000000    0.3780087
346800.0000000    0.3325754
346900.0000000    0.3542070
347000.0000000    0.2999548
347100.0000000    0.3393551
347200.0000000    0.3524665
347300.0000000    0.2843097
347400.0000000    0.2462159
347500.0000000    0.2912672
347600.0000000    0.3150286
347700.0000000    0.2371188
347800.0000000    0.2700756
347900.0000000    0.2292922
348000.0000000    0.2305111
348100.0000000    0.2870218
348200.0000000    0.3835431
348300.0000000    0.3565820
348400.0000000    0.3427793
348500.0000000    0.2525744
348600.0000000    0.2567835
348700.0000000    0.2855869
348800.0000000    0.2928552
348900.0000000    0.2439295
349000.0000000    0.3291749
349100.0000000    0.3273256
349200.0000000    0.2997629
349300.0000000    0.2378362
349400.0000000    0.3047004
349500.0000000    0.2482904
349600.0000000    0.2968872
349700.0000000    0.2620175
349800.0000000    0.2667171
349900.0000000    0.2575343
350000.0000000    0.3003419
350100.0000000    0.2942230
350200.0000000    0.2918247
350300.0000000    0.2874038
350400.0000000    0.2799968
350500.0000000    0.2532519
350600.0000000    0.2857143
350700.0000000    0.3227221
350800.0000000    0.3951948
350900.0000000    0.3783571
351000.0000000    0.3710401
351100.0000000    0.4121136
351200.0000000    0.3507588
351300.0000000    0.2782778
351400.0000000    0.3250220
351500.0000000    0.3009903
351600.0000000    0.3462639
351700.0000000    0.3639445
351800.0000000    0.3215132
351900.0000000    0.3028433
352000.0000000    0.3192197
352100.0000000    0.3267255
352200.0000000    0.3115643
352300.0000000    0.3492714
352400.0000000    0.3699942
352500.0000000    0.3267486
352600.0000000    0.3173093
352700.0000000    0.3693065
352800.0000000    0.2812731
352900.0000000    0.3147283
353000.0000000    0.3793723
353100.0000000    0.4105084
353200.0000000    0.3839411
353300.0000000    0.3973707
353400.0000000    0.4009028
353500.0000000    0.3324746
353600.0000000    0.3795207
353700.0000000    0.4001634
353800.0000000    0.3235452
353900.0000000    0.3358850
354000.0000000    0.3146384
354100.0000000    0.3171686
354200.0000000    0.3218485
354300.0000000    0.2670541
354400.0000000    0.2609060
354500.0000000    0.2592528
354600.0000000    0.2672678
354700.0000000    0.2541728
354800.0000000    0.3373916
354900.0000000    0.2802847
355000.0000000    0.2833956
355100.0000000    0.2644313
355200.0000000    0.3330407
355300.0000000    0.2339872
355400.0000000    0.2717638
355500.0000000    0.3059182
355600.0000000    0.2708032
355700.0000000    0.2586697
355800.0000000    0.3027188
355900.0000000    0.2790821
356000.0000000    0.3140412
356100.0000000    0.3532609
356200.0000000    0.3821705
356300.0000000    0.3079383
356400.0000000    0.3328298
356500.0000000    0.3062349
356600.0000000    0.3131983
356700.0000000    0.3608772
356800.0000000    0.3606774
356900.0000000    0.3309353
357000.0000000    0.2363354
357100.0000000    0.2605636
357200.0000000    0.3252717
357300.0000000    0.3180443
357400.0000000    0.2491241
357500.0000000    0.2161384
357600.0000000    0.2453916
357700.0000000    0.2499129
357800.0000000    0.3566496
357900.0000000    0.3913320
358000.0000000    0.2938040
358100.0000000    0.3076924
358200.0000000    0.3330722
358300.0000000    0.3620388
358400.0000000    0.3191739
358500.0000000    0.3038538
358600.0000000    0.2843448
358700.0000000    0.3181551
358800.0000000    0.3678288
358900.0000000    0.3327495
359000.0000000    0.3222412
359100.0000000    0.3577395
359200.0000000    0.3954602
359300.0000000    0.3304087
359400.0000000    0.3301025
359500.0000000    0.3180006
359600.0000000    0.3916911
359700.0000000    0.3591254
359800.0000000    0.3498374
359900.0000000    0.3462512
360000.0000000    0.3819743
360100.0000000    0.3156623
360200.0000000    0.2989136
360300.0000000    0.3935596
360400.0000000    0.3346705
360500.0000000    0.2939980
360600.0000000    0.3412511
360700.0000000    0.3232903
360800.0000000    0.3135439
360900.0000000    0.3651486
361000.0000000    0.4262902
361100.0000000    0.4083297
361200.0000000    0.4346690
361300.0000000    0.3626775
361400.0000000    0.3326269
361500.0000000    0.3110496
361600.0000000    0.3340618
361700.0000000    0.3372655
361800.0000000    0.3899969
361900.0000000    0.3430205
362000.0000000    0.3189136
362100.0000000    0.3637822
362200.0000000    0.3679623
362300.0000000    0.3820058
362400.0000000    0.3914229
362500.0000000    0.2777759
362600.0000000    0.3624239
362700.0000000    0.3300871
362800.0000000    0.3708957
362900.0000000    0.3564526
363000.0000000    0.3625369
363100.0000000    0.3689099
363200.0000000    0.3268564
363300.0000000    0.3948227
363400.0000000    0.3374054
363500.0000000    0.3401101
363600.0000000    0.2868680
363700.0000000    0.3165727
363800.0000000    0.3221074
363900.0000000    0.3724418
364000.0000000    0.3175461
364100.0000000    0.3173612
364200.0000000    0.2994335
364300.0000000    0.3343248
364400.0000000    0.2915920
364500.0000000    0.3011401
364600.0000000    0.3215191
364700.0000000    0.3450018
364800.0000000    0.3108413
364900.0000000    0.3180293
365000.0000000    0.3101043
365100.0000000    0.2814958
365200.0000000    0.2926144
365300.0000000    0.3308905
365400.0000000    0.2857076
365500.0000000    0.3080537
365600.0000000    0.3657496
365700.0000000    0.3332062
365800.0000000    0.2811823
365900.0000000    0.3243755
366000.0000000    0.3332390
366100.0000000    0.3237323
366200.0000000    0.2927636
366300.0000000    0.3014327
366400.0000000    0.2872439
366500.0000000    0.2624798
366600.0000000    0.3235679
366700.0000000    0.3186510
366800.0000000    0.3159678
366900.0000000    0.2863912
367000.0000000    0.2694230
367100.0000000    0.3389389
367200.0000000    0.2773731
367300.0000000    0.2733885
367400.0000000    0.2635071
367500.0000000    0.2711787
367600.0000000    0.3173806
367700.0000000    0.3078421
367800.0000000    0.2406330
367900.0000000    0.2528761
368000.0000000    0.2797990
368100.0000000    0.3822437
368200.0000000    0.2774647
368300.0000000    0.2844417
368400.0000000    0.2621759
368500.0000000    0.3139243
368600.0000000    0.3146820
368700.0000000    0.2525433
368800.0000000    0.3106728
368900.0000000    0.2732282
369000.0000000    0.2909915
369100.0000000    0.2541692
369200.0000000    0.2629742
369300.0000000    0.3013414
369400.0000000    0.2761578
369500.0000000    0.3416666
369600.0000000    0.3250086
369700.0000000    0.2374531
369800.0000000    0.2628933
369900.0000000    0.2960089
370000.0000000    0.2713071
370100.0000000    0.2873938
370200.0000000    0.2790751
370300.0000000    0.2814593
370400.0000000    0.3032005
370500.0000000    0.2409172
370600.0000000    0.2896182
370700.0000000    0.2892881
370800.0000000    0.2834151
370900.0000000    0.3069184
371000.0000000    0.2601286
371100.0000000    0.3182019
371200.0000000    0.3352423
371300.0000000    0.3311807
371400.0000000    0.2616171
371500.0000000    0.2671313
371600.0000000    0.3136483
371700.0000000    0.3916429
371800.0000000    0.3231315
371900.0000000    0.3683961
372000.0000000    0.2524712
372100.0000000    0.2449359
372200.0000000    0.2851366
372300.0000000    0.2902801
372400.0000000    0.3012823
372500.0000000    0.3237968
372600.0000000    0.3100867
372700.0000000    0.3137774
372800.0000000    0.2847202
372900.0000000    0.3321154
373000.0000000    0.3116815
373100.0000000    0.2350783
373200.0000000    0.2938431
373300.0000000    0.3321711
373400.0000000    0.2963879
373500.0000000    0.3151942
373600.0000000    0.3032435
373700.0000000    0.3063541
373800.0000000    0.3344516
373900.0000000    0.2943379
374000.0000000    0.2367085
374100.0000000    0.3442673
374200.0000000    0.2702583
374300.0000000    0.2664253
374400.0000000    0.2775017
374500.0000000    0.2751362
374600.0000000    0.3065167
374700.0000000    0.3086617
374800.0000000    0.2999322
374900.0000000    0.3150208
375000.0000000    0.3000314
375100.0000000    0.2823318
375200.0000000    0.2193583
375300.0000000    0.3368415
375400.0000000    0.3479595
375500.0000000    0.3230739
375600.0000000    0.3373951
375700.0000000    0.3201235
375800.0000000    0.3671447
375900.0000000    0.3246161
376000.0000000    0.3745512
376100.0000000    0.4073103
376200.0000000    0.2903664
376300.0000000    0.3087053
376400.0000000    0.2938128
376500.0000000    0.3017843
376600.0000000    0.3430516
376700.0000000    0.3235906
376800.0000000    0.3891763
376900.0000000    0.2659909
377000.0000000    0.2691886
377100.0000000    0.2618161
377200.0000000    0.2994409
