@    title "RMSD"
660200.0000000    0.2404510
660300.0000000    0.2801319
660400.0000000    0.2979236
660500.0000000    0.3033293
660600.0000000    0.2786791
660700.0000000    0.3061617
660800.0000000    0.3062718
660900.0000000    0.2672115
661000.0000000    0.2668891
661100.0000000    0.2548677
661200.0000000    0.2551012
661300.0000000    0.2173568
661400.0000000    0.2592105
661500.0000000    0.2263782
661600.0000000    0.2491405
661700.0000000    0.2853318
661800.0000000    0.2179247
661900.0000000    0.2368797
662000.0000000    0.2727535
662100.0000000    0.2591343
662200.0000000    0.2923984
662300.0000000    0.2760414
662400.0000000    0.2815346
662500.0000000    0.2483613
662600.0000000    0.2640980
662700.0000000    0.2960837
662800.0000000    0.2774363
662900.0000000    0.2963412
663000.0000000    0.2867426
663100.0000000    0.2552378
663200.0000000    0.2538136
663300.0000000    0.2617440
663400.0000000    0.2667577
663500.0000000    0.2600603
663600.0000000    0.2895299
663700.0000000    0.2753492
663800.0000000    0.2469410
663900.0000000    0.2699223
664000.0000000    0.2843092
664100.0000000    0.2235404
664200.0000000    0.2616969
664300.0000000    0.2196739
664400.0000000    0.2553394
664500.0000000    0.2632981
664600.0000000    0.2718485
664700.0000000    0.2694622
664800.0000000    0.2402981
664900.0000000    0.2366838
665000.0000000    0.2417839
665100.0000000    0.2813135
665200.0000000    0.2701829
665300.0000000    0.2302608
665400.0000000    0.2559396
665500.0000000    0.2530138
665600.0000000    0.2859484
665700.0000000    0.2568942
665800.0000000    0.2579576
665900.0000000    0.2727062
666000.0000000    0.2706304
666100.0000000    0.3094410
666200.0000000    0.2843108
666300.0000000    0.2971428
666400.0000000    0.2399616
666500.0000000    0.2283258
666600.0000000    0.2668678
666700.0000000    0.2625344
666800.0000000    0.2876102
666900.0000000    0.2561133
667000.0000000    0.2375632
667100.0000000    0.2519152
667200.0000000    0.2698718
667300.0000000    0.2436643
667400.0000000    0.2825002
667500.0000000    0.2527281
667600.0000000    0.2714593
667700.0000000    0.2744405
667800.0000000    0.2959423
667900.0000000    0.2137824
668000.0000000    0.2419534
668100.0000000    0.2964163
668200.0000000    0.2801584
668300.0000000    0.2728146
668400.0000000    0.2584117
668500.0000000    0.2689608
668600.0000000    0.2723414
668700.0000000    0.2600558
668800.0000000    0.2867517
668900.0000000    0.2374291
669000.0000000    0.2885337
669100.0000000    0.2737719
669200.0000000    0.2708230
669300.0000000    0.2841151
669400.0000000    0.2645092
669500.0000000    0.2459919
669600.0000000    0.2789637
669700.0000000    0.3073630
669800.0000000    0.2670307
669900.0000000    0.2781928
670000.0000000    0.3075151
670100.0000000    0.2231597
670200.0000000    0.2313612
670300.0000000    0.2384633
670400.0000000    0.2194955
670500.0000000    0.2474377
670600.0000000    0.2273206
670700.0000000    0.2661209
670800.0000000    0.2718889
670900.0000000    0.2592013
671000.0000000    0.2913405
671100.0000000    0.3103726
671200.0000000    0.2585451
671300.0000000    0.2564617
671400.0000000    0.2614473
671500.0000000    0.2527195
671600.0000000    0.2639239
671700.0000000    0.2651028
671800.0000000    0.2388140
671900.0000000    0.3048684
672000.0000000    0.2717562
672100.0000000    0.2739653
672200.0000000    0.2720672
672300.0000000    0.2413401
672400.0000000    0.2982685
672500.0000000    0.2615957
672600.0000000    0.3029622
672700.0000000    0.2605927
672800.0000000    0.2290473
672900.0000000    0.2489249
673000.0000000    0.2357993
673100.0000000    0.2538978
673200.0000000    0.2980790
673300.0000000    0.2700537
673400.0000000    0.2514864
673500.0000000    0.2606669
673600.0000000    0.2491432
673700.0000000    0.2684107
673800.0000000    0.2734863
673900.0000000    0.1906901
674000.0000000    0.2277825
674100.0000000    0.2519476
674200.0000000    0.3113268
674300.0000000    0.2915269
674400.0000000    0.2364011
674500.0000000    0.2431838
674600.0000000    0.2766833
674700.0000000    0.2562992
674800.0000000    0.2601354
674900.0000000    0.2328783
675000.0000000    0.2616014
675100.0000000    0.2758136
675200.0000000    0.2540370
675300.0000000    0.2716489
675400.0000000    0.2618284
675500.0000000    0.2065836
675600.0000000    0.2202425
675700.0000000    0.2573694
675800.0000000    0.2363632
675900.0000000    0.2302660
676000.0000000    0.2589446
676100.0000000    0.2452501
676200.0000000    0.2495832
676300.0000000    0.2273872
676400.0000000    0.2665155
676500.0000000    0.2679785
676600.0000000    0.2736141
676700.0000000    0.2514152
676800.0000000    0.2602462
676900.0000000    0.2470636
677000.0000000    0.2304444
677100.0000000    0.2623934
677200.0000000    0.2123863
677300.0000000    0.2468408
677400.0000000    0.2373960
677500.0000000    0.2489880
677600.0000000    0.2561842
677700.0000000    0.2750441
677800.0000000    0.2811452
677900.0000000    0.2667417
678000.0000000    0.2567653
678100.0000000    0.2592027
678200.0000000    0.2557426
678300.0000000    0.2882263
678400.0000000    0.2591068
678500.0000000    0.2469520
678600.0000000    0.1925054
678700.0000000    0.3329795
678800.0000000    0.2562540
678900.0000000    0.2251836
679000.0000000    0.2342912
679100.0000000    0.2830131
679200.0000000    0.2432726
679300.0000000    0.2496498
679400.0000000    0.2185476
679500.0000000    0.2057145
679600.0000000    0.2060228
679700.0000000    0.1894063
679800.0000000    0.2859365
679900.0000000    0.1954947
680000.0000000    0.1872012
680100.0000000    0.1890360
680200.0000000    0.1748745
680300.0000000    0.2651133
680400.0000000    0.2933195
680500.0000000    0.2260934
680600.0000000    0.2209630
680700.0000000    0.2757000
680800.0000000    0.2593667
680900.0000000    0.2410195
681000.0000000    0.2625594
681100.0000000    0.2633561
681200.0000000    0.2773909
681300.0000000    0.2283692
681400.0000000    0.2952810
681500.0000000    0.2832288
681600.0000000    0.2346554
681700.0000000    0.2688229
681800.0000000    0.2596149
681900.0000000    0.2688188
682000.0000000    0.2429797
682100.0000000    0.2417601
682200.0000000    0.2401087
682300.0000000    0.2376950
682400.0000000    0.2639810
682500.0000000    0.2839924
682600.0000000    0.2598421
682700.0000000    0.2989424
682800.0000000    0.3228195
682900.0000000    0.2826539
683000.0000000    0.2788497
683100.0000000    0.2669668
683200.0000000    0.2804255
683300.0000000    0.2889426
683400.0000000    0.2722286
683500.0000000    0.2453205
683600.0000000    0.2530652
683700.0000000    0.3090377
683800.0000000    0.2494865
683900.0000000    0.2296708
684000.0000000    0.2511006
684100.0000000    0.2199166
684200.0000000    0.2664704
684300.0000000    0.2783991
684400.0000000    0.3104537
684500.0000000    0.2725892
684600.0000000    0.2210411
684700.0000000    0.2815742
684800.0000000    0.2829856
684900.0000000    0.2715623
685000.0000000    0.1800310
685100.0000000    0.2067098
685200.0000000    0.2967391
685300.0000000    0.2111068
685400.0000000    0.2262304
685500.0000000    0.2246570
685600.0000000    0.2340133
685700.0000000    0.2664576
685800.0000000    0.2659200
685900.0000000    0.2816028
686000.0000000    0.3053247
686100.0000000    0.2545125
686200.0000000    0.2705290
686300.0000000    0.2821662
686400.0000000    0.2738562
686500.0000000    0.2742751
686600.0000000    0.2968807
686700.0000000    0.2333758
686800.0000000    0.2388123
686900.0000000    0.2006536
687000.0000000    0.2201653
687100.0000000    0.2284270
687200.0000000    0.2018288
687300.0000000    0.2449985
687400.0000000    0.2062016
687500.0000000    0.2356748
687600.0000000    0.2364808
687700.0000000    0.2704554
687800.0000000    0.2284808
687900.0000000    0.2565773
688000.0000000    0.2438505
688100.0000000    0.2405032
688200.0000000    0.2750506
688300.0000000    0.2475024
688400.0000000    0.2505650
688500.0000000    0.2708853
688600.0000000    0.2621268
688700.0000000    0.3179937
688800.0000000    0.2934993
688900.0000000    0.2612239
689000.0000000    0.2267374
689100.0000000    0.2512227
689200.0000000    0.2469556
689300.0000000    0.2460313
689400.0000000    0.2479906
689500.0000000    0.2140575
689600.0000000    0.2590233
689700.0000000    0.2378004
689800.0000000    0.2494442
689900.0000000    0.2323033
690000.0000000    0.3011553
690100.0000000    0.2608699
690200.0000000    0.2804356
690300.0000000    0.2481308
690400.0000000    0.3030698
690500.0000000    0.2620357
690600.0000000    0.2698792
690700.0000000    0.2586570
690800.0000000    0.2438672
690900.0000000    0.2710583
691000.0000000    0.2602112
691100.0000000    0.2705563
691200.0000000    0.2349064
691300.0000000    0.2260682
691400.0000000    0.2459833
691500.0000000    0.2437188
691600.0000000    0.2209243
691700.0000000    0.2216605
691800.0000000    0.2512559
691900.0000000    0.2408566
692000.0000000    0.2305270
692100.0000000    0.2453204
692200.0000000    0.2553569
692300.0000000    0.2673083
692400.0000000    0.2306523
692500.0000000    0.2782479
692600.0000000    0.2864515
692700.0000000    0.2457167
692800.0000000    0.2551048
692900.0000000    0.2866160
693000.0000000    0.2603232
693100.0000000    0.2567528
693200.0000000    0.2587141
693300.0000000    0.2430233
693400.0000000    0.2310732
693500.0000000    0.2639412
693600.0000000    0.2555211
693700.0000000    0.2325568
693800.0000000    0.2689478
693900.0000000    0.2997907
694000.0000000    0.2761947
694100.0000000    0.2984221
694200.0000000    0.2561384
694300.0000000    0.2754180
694400.0000000    0.2324406
694500.0000000    0.2605371
694600.0000000    0.3341863
694700.0000000    0.2338299
694800.0000000    0.3208396
694900.0000000    0.3253544
695000.0000000    0.2736131
695100.0000000    0.2870636
695200.0000000    0.2820617
695300.0000000    0.2728613
695400.0000000    0.3374882
695500.0000000    0.2251858
695600.0000000    0.2651267
695700.0000000    0.2857251
695800.0000000    0.2675198
695900.0000000    0.2660615
696000.0000000    0.2560485
696100.0000000    0.2582551
696200.0000000    0.2811423
696300.0000000    0.2679859
696400.0000000    0.2520770
696500.0000000    0.2391335
696600.0000000    0.2326855
696700.0000000    0.2298524
696800.0000000    0.2356092
696900.0000000    0.2401124
697000.0000000    0.2584674
697100.0000000    0.2734315
697200.0000000    0.2477898
697300.0000000    0.2489833
697400.0000000    0.2288776
697500.0000000    0.2326350
697600.0000000    0.2752161
697700.0000000    0.2646414
697800.0000000    0.2380998
697900.0000000    0.2570849
698000.0000000    0.2688636
698100.0000000    0.2530405
698200.0000000    0.2593471
698300.0000000    0.2564616
698400.0000000    0.2308162
698500.0000000    0.2479083
698600.0000000    0.2246753
698700.0000000    0.2641569
698800.0000000    0.2380668
698900.0000000    0.2782372
699000.0000000    0.2646018
699100.0000000    0.2226738
699200.0000000    0.1928446
699300.0000000    0.2438036
699400.0000000    0.2551806
699500.0000000    0.2229465
699600.0000000    0.2771736
699700.0000000    0.2929668
699800.0000000    0.2626958
699900.0000000    0.2469287
700000.0000000    0.2915936
700100.0000000    0.2422615
700200.0000000    0.2783781
700300.0000000    0.2240638
700400.0000000    0.2299862
700500.0000000    0.2529878
700600.0000000    0.2809467
700700.0000000    0.2641547
700800.0000000    0.2301633
700900.0000000    0.2587623
701000.0000000    0.2234945
701100.0000000    0.2516322
701200.0000000    0.2806335
701300.0000000    0.2561314
701400.0000000    0.2407967
701500.0000000    0.2461875
701600.0000000    0.2059299
701700.0000000    0.2218340
701800.0000000    0.2632169
701900.0000000    0.2999969
702000.0000000    0.2378371
702100.0000000    0.2297535
702200.0000000    0.2514610
702300.0000000    0.2588929
702400.0000000    0.2811739
702500.0000000    0.2758533
702600.0000000    0.2541218
702700.0000000    0.2417632
702800.0000000    0.2634832
702900.0000000    0.2620039
703000.0000000    0.2362642
703100.0000000    0.2493601
703200.0000000    0.2487765
703300.0000000    0.2966710
703400.0000000    0.2700012
703500.0000000    0.2841166
703600.0000000    0.2527388
703700.0000000    0.3171906
703800.0000000    0.2381410
703900.0000000    0.2760962
704000.0000000    0.2679451
704100.0000000    0.2513776
704200.0000000    0.2397963
704300.0000000    0.2755967
704400.0000000    0.2835862
704500.0000000    0.2394591
704600.0000000    0.2856481
704700.0000000    0.2634841
704800.0000000    0.2358339
704900.0000000    0.2211697
705000.0000000    0.2518007
705100.0000000    0.2649527
705200.0000000    0.2720844
705300.0000000    0.2683944
705400.0000000    0.2682028
705500.0000000    0.2783673
705600.0000000    0.2402755
705700.0000000    0.2310435
705800.0000000    0.2574208
705900.0000000    0.2302919
706000.0000000    0.2327340
706100.0000000    0.2673772
706200.0000000    0.2577136
706300.0000000    0.2228058
706400.0000000    0.2255318
706500.0000000    0.2363880
706600.0000000    0.2269924
706700.0000000    0.2452080
706800.0000000    0.2283490
706900.0000000    0.3068594
707000.0000000    0.2300830
707100.0000000    0.2177847
707200.0000000    0.2474777
707300.0000000    0.2213311
707400.0000000    0.2685498
707500.0000000    0.2892777
707600.0000000    0.2732570
707700.0000000    0.2591923
707800.0000000    0.2626774
707900.0000000    0.2286652
708000.0000000    0.2379064
708100.0000000    0.2782908
708200.0000000    0.2437120
708300.0000000    0.2208600
708400.0000000    0.2554054
708500.0000000    0.2569447
708600.0000000    0.2622825
708700.0000000    0.2500257
708800.0000000    0.2781500
708900.0000000    0.2622442
709000.0000000    0.2791053
709100.0000000    0.2161028
709200.0000000    0.2632064
709300.0000000    0.2771127
709400.0000000    0.2376903
709500.0000000    0.2893628
709600.0000000    0.2579097
709700.0000000    0.2638967
709800.0000000    0.2977463
709900.0000000    0.2106724
710000.0000000    0.3053888
710100.0000000    0.2647568
710200.0000000    0.2773486
710300.0000000    0.2649944
710400.0000000    0.2573856
710500.0000000    0.2811435
710600.0000000    0.2864388
710700.0000000    0.2694398
710800.0000000    0.2771210
710900.0000000    0.2827512
711000.0000000    0.2888757
711100.0000000    0.2749830
711200.0000000    0.2546766
711300.0000000    0.2617614
711400.0000000    0.2930866
711500.0000000    0.2816853
711600.0000000    0.2447699
711700.0000000    0.2819872
711800.0000000    0.2384881
711900.0000000    0.2630859
712000.0000000    0.2266483
712100.0000000    0.2697843
712200.0000000    0.2823702
712300.0000000    0.2674439
712400.0000000    0.2901842
712500.0000000    0.2370656
712600.0000000    0.2622018
712700.0000000    0.2808312
712800.0000000    0.2441328
712900.0000000    0.2311901
713000.0000000    0.2352744
713100.0000000    0.2591302
713200.0000000    0.2243550
713300.0000000    0.2642566
