@    title "RMSD"
359100.0000000    0.2382501
359200.0000000    0.2644447
359300.0000000    0.2931241
359400.0000000    0.2456759
359500.0000000    0.2355459
359600.0000000    0.2198017
359700.0000000    0.2421370
359800.0000000    0.2460763
359900.0000000    0.2631950
360000.0000000    0.2780310
360100.0000000    0.2029352
360200.0000000    0.2328168
360300.0000000    0.2611467
360400.0000000    0.1653054
360500.0000000    0.2320895
360600.0000000    0.1475398
360700.0000000    0.1814313
360800.0000000    0.2146364
360900.0000000    0.2166399
361000.0000000    0.1662180
361100.0000000    0.2379567
361200.0000000    0.2352620
361300.0000000    0.2403917
361400.0000000    0.1904152
361500.0000000    0.2025230
361600.0000000    0.2052719
361700.0000000    0.2248124
361800.0000000    0.2024418
361900.0000000    0.2017857
362000.0000000    0.2381203
362100.0000000    0.2282818
362200.0000000    0.1411037
362300.0000000    0.1861291
362400.0000000    0.2502506
362500.0000000    0.2270465
362600.0000000    0.2253423
362700.0000000    0.2089431
362800.0000000    0.2085646
362900.0000000    0.2661398
363000.0000000    0.2270667
363100.0000000    0.2387003
363200.0000000    0.2294937
363300.0000000    0.2204467
363400.0000000    0.2453132
363500.0000000    0.2208925
363600.0000000    0.2080542
363700.0000000    0.1857035
363800.0000000    0.2568400
363900.0000000    0.1948278
364000.0000000    0.1740339
364100.0000000    0.2067219
364200.0000000    0.1974621
364300.0000000    0.2245781
364400.0000000    0.1950160
364500.0000000    0.2182189
364600.0000000    0.2012066
364700.0000000    0.2307856
364800.0000000    0.2092590
364900.0000000    0.2463123
365000.0000000    0.1691459
365100.0000000    0.1713405
365200.0000000    0.2134150
365300.0000000    0.1998030
365400.0000000    0.2108378
365500.0000000    0.2006216
365600.0000000    0.2323810
365700.0000000    0.2462644
365800.0000000    0.2499664
365900.0000000    0.1728036
366000.0000000    0.2206203
366100.0000000    0.2174435
366200.0000000    0.2417268
366300.0000000    0.2851853
366400.0000000    0.2398492
366500.0000000    0.2842166
366600.0000000    0.2037092
366700.0000000    0.1723321
366800.0000000    0.2220044
366900.0000000    0.2165860
367000.0000000    0.2018071
367100.0000000    0.2245773
367200.0000000    0.2599707
367300.0000000    0.1714031
367400.0000000    0.2632684
367500.0000000    0.2041987
367600.0000000    0.2223781
367700.0000000    0.2472032
367800.0000000    0.1968489
367900.0000000    0.2135502
368000.0000000    0.2184569
368100.0000000    0.1806519
368200.0000000    0.2853214
368300.0000000    0.2742203
368400.0000000    0.2258614
368500.0000000    0.2181656
368600.0000000    0.2082138
368700.0000000    0.2310831
368800.0000000    0.2062063
368900.0000000    0.2601747
369000.0000000    0.2020227
369100.0000000    0.1657594
369200.0000000    0.2791916
369300.0000000    0.2349720
369400.0000000    0.2722685
369500.0000000    0.1910839
369600.0000000    0.2312965
369700.0000000    0.2351089
369800.0000000    0.2158649
369900.0000000    0.1856796
370000.0000000    0.2119323
370100.0000000    0.2175931
370200.0000000    0.2218723
370300.0000000    0.2220273
370400.0000000    0.2654144
370500.0000000    0.2739584
370600.0000000    0.2262216
370700.0000000    0.2264812
370800.0000000    0.2175141
370900.0000000    0.2174412
371000.0000000    0.2200855
371100.0000000    0.2365498
371200.0000000    0.1988588
371300.0000000    0.2205109
371400.0000000    0.2609546
371500.0000000    0.2571367
371600.0000000    0.1933363
371700.0000000    0.2479899
371800.0000000    0.2268189
371900.0000000    0.2346426
372000.0000000    0.1660460
372100.0000000    0.2067610
372200.0000000    0.1996993
372300.0000000    0.1843956
372400.0000000    0.1636074
372500.0000000    0.2207171
372600.0000000    0.2321035
372700.0000000    0.2563147
372800.0000000    0.2162029
372900.0000000    0.2913482
373000.0000000    0.2813128
373100.0000000    0.1945500
373200.0000000    0.1834426
373300.0000000    0.2111756
373400.0000000    0.2422900
373500.0000000    0.1973363
373600.0000000    0.2100347
373700.0000000    0.2134024
373800.0000000    0.1814797
373900.0000000    0.1751158
374000.0000000    0.2811982
374100.0000000    0.2328090
374200.0000000    0.2995572
374300.0000000    0.2313961
374400.0000000    0.2410626
374500.0000000    0.2913480
374600.0000000    0.2734511
374700.0000000    0.2753191
374800.0000000    0.2238724
374900.0000000    0.2205173
375000.0000000    0.2140559
375100.0000000    0.2676426
375200.0000000    0.2620096
375300.0000000    0.3297996
375400.0000000    0.2519551
375500.0000000    0.2594593
375600.0000000    0.2417665
375700.0000000    0.2806148
375800.0000000    0.2221581
375900.0000000    0.2058914
376000.0000000    0.2706222
376100.0000000    0.2373877
376200.0000000    0.1943295
376300.0000000    0.2644942
376400.0000000    0.2604104
376500.0000000    0.2925757
376600.0000000    0.2394153
376700.0000000    0.2425354
376800.0000000    0.2210572
376900.0000000    0.2619730
377000.0000000    0.1884158
377100.0000000    0.2395253
377200.0000000    0.2184116
377300.0000000    0.2688057
377400.0000000    0.2143839
377500.0000000    0.2738164
377600.0000000    0.3075432
377700.0000000    0.2473560
377800.0000000    0.2981977
377900.0000000    0.2411010
378000.0000000    0.2271948
378100.0000000    0.2124029
378200.0000000    0.2662202
378300.0000000    0.2383608
378400.0000000    0.1994084
378500.0000000    0.1821532
378600.0000000    0.2193197
378700.0000000    0.1905747
378800.0000000    0.2479968
378900.0000000    0.2186178
379000.0000000    0.1845082
379100.0000000    0.2803811
379200.0000000    0.2117001
379300.0000000    0.2629565
379400.0000000    0.2341835
379500.0000000    0.2289911
379600.0000000    0.2367581
379700.0000000    0.2439190
379800.0000000    0.2578382
379900.0000000    0.2202650
380000.0000000    0.2083308
380100.0000000    0.1971398
380200.0000000    0.2077466
380300.0000000    0.2119899
380400.0000000    0.2305928
380500.0000000    0.2236613
380600.0000000    0.2674301
380700.0000000    0.2526259
380800.0000000    0.2409682
380900.0000000    0.1954391
381000.0000000    0.2288374
381100.0000000    0.2433617
381200.0000000    0.2347937
381300.0000000    0.2480265
381400.0000000    0.2794230
381500.0000000    0.2038310
381600.0000000    0.1908825
381700.0000000    0.2071299
381800.0000000    0.3051198
381900.0000000    0.2325280
382000.0000000    0.2434638
382100.0000000    0.2230504
382200.0000000    0.2448280
382300.0000000    0.1701019
382400.0000000    0.1974404
382500.0000000    0.2719944
382600.0000000    0.2647419
382700.0000000    0.2613136
382800.0000000    0.2020060
382900.0000000    0.2117948
383000.0000000    0.2598607
383100.0000000    0.2730695
383200.0000000    0.2187819
383300.0000000    0.2138819
383400.0000000    0.2260637
383500.0000000    0.2105779
383600.0000000    0.2456027
383700.0000000    0.1880102
383800.0000000    0.2050884
383900.0000000    0.2016708
384000.0000000    0.2188778
384100.0000000    0.2529280
384200.0000000    0.2305406
384300.0000000    0.2582520
384400.0000000    0.2251309
384500.0000000    0.2750996
384600.0000000    0.2423903
384700.0000000    0.1727999
384800.0000000    0.1889827
384900.0000000    0.2423144
385000.0000000    0.2232044
385100.0000000    0.2369906
385200.0000000    0.2212096
385300.0000000    0.1705652
385400.0000000    0.1971695
385500.0000000    0.1794778
385600.0000000    0.2254488
385700.0000000    0.2251285
385800.0000000    0.2304412
385900.0000000    0.2182763
386000.0000000    0.2526932
386100.0000000    0.2446694
386200.0000000    0.1947728
386300.0000000    0.2135471
386400.0000000    0.2668804
386500.0000000    0.2202558
386600.0000000    0.2732231
386700.0000000    0.2365776
386800.0000000    0.2183372
386900.0000000    0.2188550
387000.0000000    0.2058347
387100.0000000    0.2539733
387200.0000000    0.2599692
387300.0000000    0.2340523
387400.0000000    0.2286391
387500.0000000    0.2074283
387600.0000000    0.2111404
387700.0000000    0.2808128
387800.0000000    0.2248359
387900.0000000    0.1958509
388000.0000000    0.1915952
388100.0000000    0.2640965
388200.0000000    0.2586485
388300.0000000    0.2229419
388400.0000000    0.2626324
388500.0000000    0.2350744
388600.0000000    0.2811101
388700.0000000    0.2357150
388800.0000000    0.2444995
388900.0000000    0.2412208
389000.0000000    0.2139275
389100.0000000    0.2053836
389200.0000000    0.2084329
389300.0000000    0.1828977
389400.0000000    0.2131651
389500.0000000    0.2364796
389600.0000000    0.2871171
389700.0000000    0.2565057
389800.0000000    0.2703368
389900.0000000    0.2121140
390000.0000000    0.2137584
390100.0000000    0.1912939
390200.0000000    0.2537287
390300.0000000    0.2132709
390400.0000000    0.2424794
390500.0000000    0.2378733
390600.0000000    0.2351520
390700.0000000    0.2164056
390800.0000000    0.2585901
390900.0000000    0.1760533
391000.0000000    0.2454601
391100.0000000    0.2252051
391200.0000000    0.2227187
391300.0000000    0.2225421
391400.0000000    0.2800595
391500.0000000    0.3202646
391600.0000000    0.2887821
391700.0000000    0.2568912
391800.0000000    0.1723048
391900.0000000    0.2242736
392000.0000000    0.2660249
392100.0000000    0.2674287
392200.0000000    0.2409326
392300.0000000    0.2619307
392400.0000000    0.1981929
392500.0000000    0.2209331
392600.0000000    0.2424126
392700.0000000    0.2446176
392800.0000000    0.1759036
392900.0000000    0.2401205
393000.0000000    0.1882403
393100.0000000    0.2123231
393200.0000000    0.1590459
393300.0000000    0.1898355
393400.0000000    0.1847121
393500.0000000    0.2390499
393600.0000000    0.2453057
393700.0000000    0.2413453
393800.0000000    0.2349589
393900.0000000    0.2379206
394000.0000000    0.2014690
394100.0000000    0.2709590
394200.0000000    0.2637806
394300.0000000    0.2447977
394400.0000000    0.2451780
394500.0000000    0.2571107
394600.0000000    0.2573367
394700.0000000    0.2399306
394800.0000000    0.2441176
394900.0000000    0.2640267
395000.0000000    0.2543646
395100.0000000    0.2059848
395200.0000000    0.2272329
395300.0000000    0.2489875
395400.0000000    0.1956270
395500.0000000    0.1978175
395600.0000000    0.2454420
395700.0000000    0.2139030
395800.0000000    0.2534205
395900.0000000    0.2093343
396000.0000000    0.1766468
396100.0000000    0.2433960
396200.0000000    0.2648220
396300.0000000    0.2702979
396400.0000000    0.2597078
396500.0000000    0.2166115
396600.0000000    0.2668897
396700.0000000    0.2805440
396800.0000000    0.1934046
396900.0000000    0.2206616
397000.0000000    0.2678033
397100.0000000    0.2107944
397200.0000000    0.2133641
397300.0000000    0.1804646
397400.0000000    0.2135517
397500.0000000    0.2501320
397600.0000000    0.1804489
397700.0000000    0.1858730
397800.0000000    0.3180628
397900.0000000    0.2489547
398000.0000000    0.1840478
398100.0000000    0.1648468
398200.0000000    0.1436457
398300.0000000    0.1980167
398400.0000000    0.1971637
398500.0000000    0.2494002
398600.0000000    0.2053881
398700.0000000    0.2179367
398800.0000000    0.2216796
398900.0000000    0.2577973
399000.0000000    0.2081073
399100.0000000    0.2940615
399200.0000000    0.2060924
399300.0000000    0.2796372
399400.0000000    0.2235412
399500.0000000    0.2013517
399600.0000000    0.2359259
399700.0000000    0.2609333
399800.0000000    0.2550142
399900.0000000    0.3008373
400000.0000000    0.1957185
400100.0000000    0.2083730
400200.0000000    0.2081384
400300.0000000    0.2057638
400400.0000000    0.1714316
400500.0000000    0.2276008
400600.0000000    0.2038327
400700.0000000    0.2369143
400800.0000000    0.2593308
400900.0000000    0.2340656
401000.0000000    0.1507753
401100.0000000    0.2124726
401200.0000000    0.2467391
401300.0000000    0.2359184
401400.0000000    0.2387611
401500.0000000    0.2542652
401600.0000000    0.2892144
401700.0000000    0.2537517
401800.0000000    0.3068519
401900.0000000    0.2512539
402000.0000000    0.2592763
402100.0000000    0.2179470
402200.0000000    0.2223098
402300.0000000    0.3160173
402400.0000000    0.2975312
402500.0000000    0.2655946
402600.0000000    0.2555066
402700.0000000    0.2821670
402800.0000000    0.2932895
402900.0000000    0.2706073
403000.0000000    0.3433183
403100.0000000    0.3304296
403200.0000000    0.2695208
403300.0000000    0.2465941
403400.0000000    0.2926457
403500.0000000    0.2894017
403600.0000000    0.2708451
403700.0000000    0.2620603
403800.0000000    0.2646120
403900.0000000    0.2957754
404000.0000000    0.2729420
404100.0000000    0.3009343
404200.0000000    0.2982362
404300.0000000    0.2881642
404400.0000000    0.2971436
404500.0000000    0.2497370
404600.0000000    0.2915672
404700.0000000    0.2784299
404800.0000000    0.2742692
404900.0000000    0.2507921
405000.0000000    0.2411288
405100.0000000    0.2371845
405200.0000000    0.2241771
405300.0000000    0.2269463
405400.0000000    0.2278276
405500.0000000    0.2329392
405600.0000000    0.2523353
405700.0000000    0.2179604
405800.0000000    0.2379365
405900.0000000    0.2043409
406000.0000000    0.2248462
406100.0000000    0.2600614
406200.0000000    0.2636249
406300.0000000    0.2470348
406400.0000000    0.2780472
406500.0000000    0.2350373
406600.0000000    0.3050283
406700.0000000    0.2439482
406800.0000000    0.2058475
406900.0000000    0.2406987
407000.0000000    0.2101822
407100.0000000    0.2203672
407200.0000000    0.2374385
407300.0000000    0.2461982
407400.0000000    0.2608858
407500.0000000    0.2118382
407600.0000000    0.2504370
407700.0000000    0.2581863
407800.0000000    0.2307316
407900.0000000    0.1933719
408000.0000000    0.1901064
408100.0000000    0.1803633
408200.0000000    0.2182065
408300.0000000    0.2265397
408400.0000000    0.2060008
408500.0000000    0.2075894
408600.0000000    0.2325449
408700.0000000    0.2128475
408800.0000000    0.2394860
408900.0000000    0.2372054
409000.0000000    0.2382704
409100.0000000    0.2227819
409200.0000000    0.2178448
409300.0000000    0.1719062
409400.0000000    0.1754011
409500.0000000    0.1853981
409600.0000000    0.1965744
409700.0000000    0.2099117
409800.0000000    0.1669549
409900.0000000    0.2449588
410000.0000000    0.2537581
410100.0000000    0.2123718
410200.0000000    0.2177252
410300.0000000    0.2289710
410400.0000000    0.2525745
410500.0000000    0.1996453
410600.0000000    0.2494614
410700.0000000    0.2855190
410800.0000000    0.2215409
410900.0000000    0.2183757
411000.0000000    0.2217859
411100.0000000    0.2801318
411200.0000000    0.2647357
411300.0000000    0.1958995
411400.0000000    0.2032758
411500.0000000    0.2367714
411600.0000000    0.2571872
411700.0000000    0.2556256
411800.0000000    0.2086736
411900.0000000    0.2184179
412000.0000000    0.2209630
412100.0000000    0.2334782
412200.0000000    0.2178456
