@    title "RMSD"
275000.0000000    0.2429080
275100.0000000    0.2365013
275200.0000000    0.2571909
275300.0000000    0.2266253
275400.0000000    0.2553854
275500.0000000    0.2611845
275600.0000000    0.2479331
275700.0000000    0.2542686
275800.0000000    0.2693366
275900.0000000    0.2688530
276000.0000000    0.2673146
276100.0000000    0.2716355
276200.0000000    0.3109361
276300.0000000    0.2804469
276400.0000000    0.2520248
276500.0000000    0.2245988
276600.0000000    0.2323917
276700.0000000    0.2722879
276800.0000000    0.2804569
276900.0000000    0.2645640
277000.0000000    0.2439872
277100.0000000    0.2804748
277200.0000000    0.2522910
277300.0000000    0.2383410
277400.0000000    0.2416599
277500.0000000    0.2423274
277600.0000000    0.2582837
277700.0000000    0.2360577
277800.0000000    0.2663254
277900.0000000    0.2668191
278000.0000000    0.2612473
278100.0000000    0.2882107
278200.0000000    0.3111926
278300.0000000    0.3163620
278400.0000000    0.2567985
278500.0000000    0.2645704
278600.0000000    0.2736692
278700.0000000    0.2996857
278800.0000000    0.2979060
278900.0000000    0.2656973
279000.0000000    0.2804689
279100.0000000    0.3486695
279200.0000000    0.3157450
279300.0000000    0.3066103
279400.0000000    0.2932283
279500.0000000    0.2540051
279600.0000000    0.3032068
279700.0000000    0.2641838
279800.0000000    0.2646852
279900.0000000    0.2641102
280000.0000000    0.2660994
280100.0000000    0.2844409
280200.0000000    0.2815048
280300.0000000    0.2384063
280400.0000000    0.2749797
280500.0000000    0.2765311
280600.0000000    0.2530473
280700.0000000    0.2734887
280800.0000000    0.2662165
280900.0000000    0.2919639
281000.0000000    0.2549115
281100.0000000    0.2759415
281200.0000000    0.2474027
281300.0000000    0.2739285
281400.0000000    0.2712532
281500.0000000    0.2810819
281600.0000000    0.2728302
281700.0000000    0.2616136
281800.0000000    0.2703793
281900.0000000    0.2886408
282000.0000000    0.3285223
282100.0000000    0.2199879
282200.0000000    0.2787844
282300.0000000    0.2722748
282400.0000000    0.2747414
282500.0000000    0.2813407
282600.0000000    0.2941129
282700.0000000    0.2781417
282800.0000000    0.2771874
282900.0000000    0.2920925
283000.0000000    0.2866760
283100.0000000    0.3089620
283200.0000000    0.2884412
283300.0000000    0.2994711
283400.0000000    0.2665674
283500.0000000    0.2637382
283600.0000000    0.2680612
283700.0000000    0.1949590
283800.0000000    0.2117421
283900.0000000    0.2359959
284000.0000000    0.2024781
284100.0000000    0.2253424
284200.0000000    0.2168478
284300.0000000    0.2457693
284400.0000000    0.2312007
284500.0000000    0.2043831
284600.0000000    0.2214553
284700.0000000    0.2153559
284800.0000000    0.1994115
284900.0000000    0.2329330
285000.0000000    0.2898785
285100.0000000    0.2493866
285200.0000000    0.2860075
285300.0000000    0.2714385
285400.0000000    0.2298457
285500.0000000    0.2536527
285600.0000000    0.2780478
285700.0000000    0.3087653
285800.0000000    0.2137808
285900.0000000    0.2381484
286000.0000000    0.2296456
286100.0000000    0.2596319
286200.0000000    0.2432677
286300.0000000    0.2613733
286400.0000000    0.2286401
286500.0000000    0.2527497
286600.0000000    0.2312352
286700.0000000    0.2691438
286800.0000000    0.1884712
286900.0000000    0.2251271
287000.0000000    0.2375598
287100.0000000    0.3296612
287200.0000000    0.2876026
287300.0000000    0.3172590
287400.0000000    0.2861423
287500.0000000    0.3182968
287600.0000000    0.2541720
287700.0000000    0.2861602
287800.0000000    0.3126632
287900.0000000    0.2649561
288000.0000000    0.2666001
288100.0000000    0.2663903
288200.0000000    0.2840123
288300.0000000    0.2535772
288400.0000000    0.2659438
288500.0000000    0.2477539
288600.0000000    0.2248322
288700.0000000    0.2525739
288800.0000000    0.2274595
288900.0000000    0.2197209
289000.0000000    0.2213256
289100.0000000    0.2372858
289200.0000000    0.2320036
289300.0000000    0.2673907
289400.0000000    0.2234871
289500.0000000    0.2618242
289600.0000000    0.2412713
289700.0000000    0.2131519
289800.0000000    0.2769116
289900.0000000    0.2413121
290000.0000000    0.2377761
290100.0000000    0.2481033
290200.0000000    0.2738957
290300.0000000    0.2284009
290400.0000000    0.2343973
290500.0000000    0.2401322
290600.0000000    0.2295123
290700.0000000    0.2568082
290800.0000000    0.3072023
290900.0000000    0.2720583
291000.0000000    0.2497483
291100.0000000    0.2390017
291200.0000000    0.2582761
291300.0000000    0.3072163
291400.0000000    0.2791573
291500.0000000    0.2424096
291600.0000000    0.2150463
291700.0000000    0.2550110
291800.0000000    0.2462425
291900.0000000    0.2956681
292000.0000000    0.2132112
292100.0000000    0.2666716
292200.0000000    0.2496340
292300.0000000    0.2601686
292400.0000000    0.2568938
292500.0000000    0.2577881
292600.0000000    0.2787001
292700.0000000    0.2435245
292800.0000000    0.2200154
292900.0000000    0.2329821
293000.0000000    0.2364144
293100.0000000    0.2599962
293200.0000000    0.1989675
293300.0000000    0.2256739
293400.0000000    0.2157151
293500.0000000    0.2180136
293600.0000000    0.2203879
293700.0000000    0.2107528
293800.0000000    0.2210950
293900.0000000    0.2192965
294000.0000000    0.1776850
294100.0000000    0.2448539
294200.0000000    0.2306142
294300.0000000    0.2454982
294400.0000000    0.2467911
294500.0000000    0.2360901
294600.0000000    0.2903049
294700.0000000    0.2593448
294800.0000000    0.2462669
294900.0000000    0.2377252
295000.0000000    0.2755187
295100.0000000    0.2221690
295200.0000000    0.2324754
295300.0000000    0.2183172
295400.0000000    0.2505312
295500.0000000    0.2610280
295600.0000000    0.2388714
295700.0000000    0.2230707
295800.0000000    0.2776162
295900.0000000    0.2277593
296000.0000000    0.2278829
296100.0000000    0.2503024
296200.0000000    0.2336339
296300.0000000    0.2143049
296400.0000000    0.2231049
296500.0000000    0.2628865
296600.0000000    0.2717653
296700.0000000    0.2287680
296800.0000000    0.2439376
296900.0000000    0.2509244
297000.0000000    0.2560957
297100.0000000    0.2327389
297200.0000000    0.2183757
297300.0000000    0.2540317
297400.0000000    0.2669806
297500.0000000    0.2289928
297600.0000000    0.2779628
297700.0000000    0.2250580
297800.0000000    0.2470306
297900.0000000    0.2241983
298000.0000000    0.2765200
298100.0000000    0.2412965
298200.0000000    0.2450184
298300.0000000    0.2578538
298400.0000000    0.2475629
298500.0000000    0.2426795
298600.0000000    0.2413263
298700.0000000    0.2799317
298800.0000000    0.2217520
298900.0000000    0.3041502
299000.0000000    0.2402314
299100.0000000    0.2674084
299200.0000000    0.3016575
299300.0000000    0.2393991
299400.0000000    0.2978539
299500.0000000    0.3044607
299600.0000000    0.2886041
299700.0000000    0.2756670
299800.0000000    0.2938048
299900.0000000    0.2678631
300000.0000000    0.3114551
300100.0000000    0.2453445
300200.0000000    0.2363000
300300.0000000    0.2290915
300400.0000000    0.2959773
300500.0000000    0.2421570
300600.0000000    0.2581635
300700.0000000    0.2728702
300800.0000000    0.2472508
300900.0000000    0.1998044
301000.0000000    0.2282146
301100.0000000    0.2250224
301200.0000000    0.3046423
301300.0000000    0.2470814
301400.0000000    0.2651276
301500.0000000    0.2582172
301600.0000000    0.2776416
301700.0000000    0.2489766
301800.0000000    0.2721600
301900.0000000    0.2445286
302000.0000000    0.2900288
302100.0000000    0.2758552
302200.0000000    0.2610723
302300.0000000    0.2856549
302400.0000000    0.2518629
302500.0000000    0.2909806
302600.0000000    0.2904088
302700.0000000    0.2655155
302800.0000000    0.2683869
302900.0000000    0.3140138
303000.0000000    0.2675465
303100.0000000    0.2723434
303200.0000000    0.2991862
303300.0000000    0.2689018
303400.0000000    0.3015094
303500.0000000    0.3074771
303600.0000000    0.3044845
303700.0000000    0.2957518
303800.0000000    0.3523696
303900.0000000    0.2436287
304000.0000000    0.2681214
304100.0000000    0.3202919
304200.0000000    0.3659628
304300.0000000    0.2710616
304400.0000000    0.3234882
304500.0000000    0.3002904
304600.0000000    0.2770379
304700.0000000    0.2740808
304800.0000000    0.3198512
304900.0000000    0.2637250
305000.0000000    0.2707998
305100.0000000    0.2998257
305200.0000000    0.2786817
305300.0000000    0.2557843
305400.0000000    0.2879996
305500.0000000    0.2931901
305600.0000000    0.2473114
305700.0000000    0.2737904
305800.0000000    0.2929158
305900.0000000    0.3063907
306000.0000000    0.2993709
306100.0000000    0.3145879
306200.0000000    0.2799644
306300.0000000    0.2687573
306400.0000000    0.2523633
306500.0000000    0.2643652
306600.0000000    0.2328691
306700.0000000    0.2344486
306800.0000000    0.2291716
306900.0000000    0.2416081
307000.0000000    0.2649462
307100.0000000    0.2254963
307200.0000000    0.2040171
307300.0000000    0.2250059
307400.0000000    0.2265150
307500.0000000    0.2170005
307600.0000000    0.2459280
307700.0000000    0.2337791
307800.0000000    0.2302416
307900.0000000    0.2635385
308000.0000000    0.3160776
308100.0000000    0.2581502
308200.0000000    0.4080365
308300.0000000    0.3028889
308400.0000000    0.2870198
308500.0000000    0.2580628
308600.0000000    0.2579744
308700.0000000    0.2606218
308800.0000000    0.3110493
308900.0000000    0.2798791
309000.0000000    0.2435400
309100.0000000    0.2551931
309200.0000000    0.2559770
309300.0000000    0.2763063
309400.0000000    0.3244758
309500.0000000    0.2174682
309600.0000000    0.2477252
309700.0000000    0.2647835
309800.0000000    0.2423843
309900.0000000    0.2815264
310000.0000000    0.2678783
310100.0000000    0.2526948
310200.0000000    0.2486498
310300.0000000    0.2508261
310400.0000000    0.2339063
310500.0000000    0.2386164
310600.0000000    0.2588972
310700.0000000    0.2661269
310800.0000000    0.2369197
310900.0000000    0.2070321
311000.0000000    0.2330621
311100.0000000    0.2542913
311200.0000000    0.2893743
311300.0000000    0.2266061
311400.0000000    0.2437581
311500.0000000    0.2118070
311600.0000000    0.2329241
311700.0000000    0.2310276
311800.0000000    0.2404880
311900.0000000    0.2142220
312000.0000000    0.2368018
312100.0000000    0.2397893
312200.0000000    0.2454124
312300.0000000    0.2295295
312400.0000000    0.2283950
312500.0000000    0.2240254
312600.0000000    0.2418435
312700.0000000    0.1836910
312800.0000000    0.2457329
312900.0000000    0.1825593
313000.0000000    0.2398719
313100.0000000    0.2906867
313200.0000000    0.2642345
313300.0000000    0.2391543
313400.0000000    0.2778652
313500.0000000    0.3007671
313600.0000000    0.3222860
313700.0000000    0.2579850
313800.0000000    0.2679769
313900.0000000    0.2708286
314000.0000000    0.2358069
314100.0000000    0.2091059
314200.0000000    0.2444552
314300.0000000    0.2280290
314400.0000000    0.2032828
314500.0000000    0.2301033
314600.0000000    0.2334083
314700.0000000    0.2069243
314800.0000000    0.2347815
314900.0000000    0.2338845
315000.0000000    0.2136295
315100.0000000    0.2309039
315200.0000000    0.1990601
315300.0000000    0.2258320
315400.0000000    0.2197934
315500.0000000    0.2203331
315600.0000000    0.2359159
315700.0000000    0.2608761
315800.0000000    0.2520656
315900.0000000    0.2589726
316000.0000000    0.2236456
316100.0000000    0.2289052
316200.0000000    0.2446363
316300.0000000    0.2384543
316400.0000000    0.2584026
316500.0000000    0.2825316
316600.0000000    0.2487479
316700.0000000    0.2720433
316800.0000000    0.2417116
316900.0000000    0.2257138
317000.0000000    0.2351118
317100.0000000    0.2565046
317200.0000000    0.2223697
317300.0000000    0.1886955
317400.0000000    0.2425338
317500.0000000    0.2601181
317600.0000000    0.2288652
317700.0000000    0.2480792
317800.0000000    0.2229896
317900.0000000    0.2288141
318000.0000000    0.2482424
318100.0000000    0.2548091
318200.0000000    0.2429275
318300.0000000    0.2386081
318400.0000000    0.2832580
318500.0000000    0.2772244
318600.0000000    0.2319942
318700.0000000    0.2245221
318800.0000000    0.2436527
318900.0000000    0.2542507
319000.0000000    0.2436107
319100.0000000    0.2068866
319200.0000000    0.2475592
319300.0000000    0.2349295
319400.0000000    0.2495416
319500.0000000    0.2381660
319600.0000000    0.2563697
319700.0000000    0.2571037
319800.0000000    0.2804445
319900.0000000    0.2697127
320000.0000000    0.2763691
320100.0000000    0.2511497
320200.0000000    0.2479333
320300.0000000    0.2162008
320400.0000000    0.2422150
320500.0000000    0.2235250
320600.0000000    0.2057629
320700.0000000    0.2152174
320800.0000000    0.2080027
320900.0000000    0.2358572
321000.0000000    0.2800438
321100.0000000    0.3081415
321200.0000000    0.2405628
321300.0000000    0.2319296
321400.0000000    0.2775716
321500.0000000    0.2770676
321600.0000000    0.2525806
321700.0000000    0.2366565
321800.0000000    0.2528033
321900.0000000    0.2447091
322000.0000000    0.2307255
322100.0000000    0.2957161
322200.0000000    0.2609651
322300.0000000    0.2492002
322400.0000000    0.2648693
322500.0000000    0.2924589
322600.0000000    0.2276092
322700.0000000    0.2174678
322800.0000000    0.2194699
322900.0000000    0.2430097
323000.0000000    0.2311385
323100.0000000    0.2613760
323200.0000000    0.2456672
323300.0000000    0.2384331
323400.0000000    0.2320544
323500.0000000    0.2349775
323600.0000000    0.2036549
323700.0000000    0.2355906
323800.0000000    0.2213545
323900.0000000    0.2033269
324000.0000000    0.2527303
324100.0000000    0.2372878
324200.0000000    0.2267893
324300.0000000    0.2263354
324400.0000000    0.2653450
324500.0000000    0.2588206
324600.0000000    0.2140523
324700.0000000    0.2390522
324800.0000000    0.2449729
324900.0000000    0.2018518
325000.0000000    0.2048809
325100.0000000    0.2049281
325200.0000000    0.2203736
325300.0000000    0.2526285
325400.0000000    0.1909816
325500.0000000    0.2182378
325600.0000000    0.2311788
325700.0000000    0.2846169
325800.0000000    0.2046129
325900.0000000    0.2173417
326000.0000000    0.2430514
326100.0000000    0.1923806
326200.0000000    0.2291793
326300.0000000    0.2055963
326400.0000000    0.1995104
326500.0000000    0.2229517
326600.0000000    0.2468623
326700.0000000    0.2266231
326800.0000000    0.1925829
326900.0000000    0.2234363
327000.0000000    0.2417323
327100.0000000    0.2428202
327200.0000000    0.2196921
327300.0000000    0.2579463
327400.0000000    0.2524342
327500.0000000    0.2626337
327600.0000000    0.2077922
327700.0000000    0.2146675
327800.0000000    0.2416960
327900.0000000    0.2354268
328000.0000000    0.2438012
328100.0000000    0.2396805
