@    title "RMSD"
330900.0000000    0.1479748
331000.0000000    0.1629912
331100.0000000    0.1647692
331200.0000000    0.1813106
331300.0000000    0.1694151
331400.0000000    0.1902212
331500.0000000    0.2102175
331600.0000000    0.1727845
331700.0000000    0.1361558
331800.0000000    0.2162790
331900.0000000    0.1837165
332000.0000000    0.2160382
332100.0000000    0.1805638
332200.0000000    0.1507703
332300.0000000    0.2139184
332400.0000000    0.1875492
332500.0000000    0.1947885
332600.0000000    0.1741733
332700.0000000    0.2038728
332800.0000000    0.1619901
332900.0000000    0.1623961
333000.0000000    0.1339010
333100.0000000    0.1888151
333200.0000000    0.1752117
333300.0000000    0.2448333
333400.0000000    0.2607299
333500.0000000    0.1841488
333600.0000000    0.1929566
333700.0000000    0.1641718
333800.0000000    0.1284145
333900.0000000    0.1776338
334000.0000000    0.2051680
334100.0000000    0.2674027
334200.0000000    0.2356634
334300.0000000    0.2066332
334400.0000000    0.1790844
334500.0000000    0.1875285
334600.0000000    0.2174270
334700.0000000    0.1836113
334800.0000000    0.2166950
334900.0000000    0.2072597
335000.0000000    0.1831770
335100.0000000    0.2254817
335200.0000000    0.2587453
335300.0000000    0.1983167
335400.0000000    0.2563529
335500.0000000    0.2157846
335600.0000000    0.1808725
335700.0000000    0.2596074
335800.0000000    0.1830274
335900.0000000    0.1936023
336000.0000000    0.2046227
336100.0000000    0.2493661
336200.0000000    0.2098538
336300.0000000    0.2162463
336400.0000000    0.2233608
336500.0000000    0.2005866
336600.0000000    0.1440439
336700.0000000    0.2219216
336800.0000000    0.2122723
336900.0000000    0.2058269
337000.0000000    0.2177104
337100.0000000    0.1776007
337200.0000000    0.1697773
337300.0000000    0.2120710
337400.0000000    0.2194039
337500.0000000    0.2096132
337600.0000000    0.1996447
337700.0000000    0.2056240
337800.0000000    0.1970299
337900.0000000    0.2719365
338000.0000000    0.2109850
338100.0000000    0.2505192
338200.0000000    0.2236934
338300.0000000    0.2152096
338400.0000000    0.2396649
338500.0000000    0.2379459
338600.0000000    0.2357817
338700.0000000    0.2105248
338800.0000000    0.1992888
338900.0000000    0.2745471
339000.0000000    0.2381803
339100.0000000    0.1854323
339200.0000000    0.1691551
339300.0000000    0.2040790
339400.0000000    0.2262871
339500.0000000    0.1939359
339600.0000000    0.1983921
339700.0000000    0.1913187
339800.0000000    0.1817825
339900.0000000    0.1651569
340000.0000000    0.2450404
340100.0000000    0.1846095
340200.0000000    0.2013731
340300.0000000    0.1950648
340400.0000000    0.1757237
340500.0000000    0.1658720
340600.0000000    0.1277177
340700.0000000    0.2106352
340800.0000000    0.1904176
340900.0000000    0.1735384
341000.0000000    0.2059321
341100.0000000    0.1788540
341200.0000000    0.1707341
341300.0000000    0.1577297
341400.0000000    0.2168663
341500.0000000    0.1313125
341600.0000000    0.1823436
341700.0000000    0.1699313
341800.0000000    0.2220731
341900.0000000    0.1551729
342000.0000000    0.1628196
342100.0000000    0.1454684
342200.0000000    0.1971615
342300.0000000    0.1471355
342400.0000000    0.1341861
342500.0000000    0.1865653
342600.0000000    0.1952408
342700.0000000    0.2326125
342800.0000000    0.1707153
342900.0000000    0.2037960
343000.0000000    0.1797175
343100.0000000    0.2025242
343200.0000000    0.2188715
343300.0000000    0.1908177
343400.0000000    0.1926195
343500.0000000    0.1865733
343600.0000000    0.2199026
343700.0000000    0.2116921
343800.0000000    0.1748093
343900.0000000    0.1894246
344000.0000000    0.1921196
344100.0000000    0.1527125
344200.0000000    0.1350741
344300.0000000    0.1713530
344400.0000000    0.1942176
344500.0000000    0.2253589
344600.0000000    0.2130863
344700.0000000    0.1732481
344800.0000000    0.2101605
344900.0000000    0.1894702
345000.0000000    0.1464302
345100.0000000    0.1706043
345200.0000000    0.2088540
345300.0000000    0.1852794
345400.0000000    0.1536411
345500.0000000    0.2077108
345600.0000000    0.1947970
345700.0000000    0.1636904
345800.0000000    0.2233162
345900.0000000    0.2045313
346000.0000000    0.1928152
346100.0000000    0.1954158
346200.0000000    0.1962785
346300.0000000    0.2138748
346400.0000000    0.2113393
346500.0000000    0.1552138
346600.0000000    0.2736716
346700.0000000    0.1886611
346800.0000000    0.1853382
346900.0000000    0.1820734
347000.0000000    0.1988232
347100.0000000    0.1832028
347200.0000000    0.1730641
347300.0000000    0.2112177
347400.0000000    0.1945427
347500.0000000    0.2233027
347600.0000000    0.1917350
347700.0000000    0.2060840
347800.0000000    0.2086535
347900.0000000    0.1511493
348000.0000000    0.1727160
348100.0000000    0.1635141
348200.0000000    0.1737220
348300.0000000    0.1620264
348400.0000000    0.2008059
348500.0000000    0.1959240
348600.0000000    0.1416309
348700.0000000    0.1390175
348800.0000000    0.1693048
348900.0000000    0.2445985
349000.0000000    0.1932121
349100.0000000    0.1924159
349200.0000000    0.2625854
349300.0000000    0.1953439
349400.0000000    0.1925695
349500.0000000    0.2210037
349600.0000000    0.1871286
349700.0000000    0.1962055
349800.0000000    0.1817861
349900.0000000    0.1693988
350000.0000000    0.1939157
350100.0000000    0.2278506
350200.0000000    0.2309753
350300.0000000    0.2023601
350400.0000000    0.1963699
350500.0000000    0.1880977
350600.0000000    0.2534223
350700.0000000    0.2458066
350800.0000000    0.2396017
350900.0000000    0.2155850
351000.0000000    0.2141904
351100.0000000    0.2123467
351200.0000000    0.2084282
351300.0000000    0.1756089
351400.0000000    0.1813173
351500.0000000    0.2068797
351600.0000000    0.2247359
351700.0000000    0.1929236
351800.0000000    0.2898590
351900.0000000    0.2669746
352000.0000000    0.1974152
352100.0000000    0.1839381
352200.0000000    0.2054973
352300.0000000    0.2370274
352400.0000000    0.1878711
352500.0000000    0.2297634
352600.0000000    0.1810563
352700.0000000    0.1921734
352800.0000000    0.2016167
352900.0000000    0.2234098
353000.0000000    0.1770666
353100.0000000    0.1683152
353200.0000000    0.1981055
353300.0000000    0.2152366
353400.0000000    0.2494866
353500.0000000    0.1871823
353600.0000000    0.2034215
353700.0000000    0.2052110
353800.0000000    0.1681935
353900.0000000    0.1905540
354000.0000000    0.2230168
354100.0000000    0.2640145
354200.0000000    0.1985032
354300.0000000    0.1973733
354400.0000000    0.2515471
354500.0000000    0.1983288
354600.0000000    0.1699985
354700.0000000    0.1789665
354800.0000000    0.1888970
354900.0000000    0.1847799
355000.0000000    0.2189645
355100.0000000    0.1577045
355200.0000000    0.2351715
355300.0000000    0.1743656
355400.0000000    0.1753344
355500.0000000    0.1595867
355600.0000000    0.1576267
355700.0000000    0.1446729
355800.0000000    0.2024410
355900.0000000    0.1965904
356000.0000000    0.1995933
356100.0000000    0.2228215
356200.0000000    0.1649268
356300.0000000    0.1985931
356400.0000000    0.1818865
356500.0000000    0.1748101
356600.0000000    0.2074411
356700.0000000    0.1759510
356800.0000000    0.1787810
356900.0000000    0.1742039
357000.0000000    0.2376929
357100.0000000    0.1803392
357200.0000000    0.1985613
357300.0000000    0.1619446
357400.0000000    0.1749771
357500.0000000    0.1678438
357600.0000000    0.2269643
357700.0000000    0.2395892
357800.0000000    0.2095787
357900.0000000    0.2152533
358000.0000000    0.1723433
358100.0000000    0.1974130
358200.0000000    0.1923588
358300.0000000    0.2186366
358400.0000000    0.2558284
358500.0000000    0.2163890
358600.0000000    0.1929033
358700.0000000    0.2760163
358800.0000000    0.2118773
358900.0000000    0.2218566
359000.0000000    0.2138341
359100.0000000    0.2345147
359200.0000000    0.2253402
359300.0000000    0.2256804
359400.0000000    0.2032771
359500.0000000    0.2076581
359600.0000000    0.1916510
359700.0000000    0.1956218
359800.0000000    0.2441710
359900.0000000    0.2126287
360000.0000000    0.2139831
360100.0000000    0.2014100
360200.0000000    0.1950247
360300.0000000    0.1507589
360400.0000000    0.1739921
360500.0000000    0.1723354
360600.0000000    0.2061514
360700.0000000    0.2160595
360800.0000000    0.2340118
360900.0000000    0.1956904
361000.0000000    0.1754115
361100.0000000    0.1922326
361200.0000000    0.1468910
361300.0000000    0.2251588
361400.0000000    0.1896676
361500.0000000    0.1900466
361600.0000000    0.2199329
361700.0000000    0.1692505
361800.0000000    0.2119563
361900.0000000    0.1515121
362000.0000000    0.2173016
362100.0000000    0.2147171
362200.0000000    0.2403309
362300.0000000    0.1919335
362400.0000000    0.2192004
362500.0000000    0.2014111
362600.0000000    0.1998488
362700.0000000    0.2218348
362800.0000000    0.1882282
362900.0000000    0.1756457
363000.0000000    0.2132975
363100.0000000    0.1486363
363200.0000000    0.1951199
363300.0000000    0.1772529
363400.0000000    0.1632277
363500.0000000    0.2074987
363600.0000000    0.1913279
363700.0000000    0.1737491
363800.0000000    0.1505697
363900.0000000    0.2283609
364000.0000000    0.2201001
364100.0000000    0.2047933
364200.0000000    0.1944475
364300.0000000    0.1747206
364400.0000000    0.1646008
364500.0000000    0.2094717
364600.0000000    0.2197068
364700.0000000    0.1834390
364800.0000000    0.1718113
364900.0000000    0.1771989
365000.0000000    0.1996438
365100.0000000    0.2023259
365200.0000000    0.2368029
365300.0000000    0.2256739
365400.0000000    0.1648556
365500.0000000    0.1926447
365600.0000000    0.1842002
365700.0000000    0.1410757
365800.0000000    0.1976620
365900.0000000    0.1702008
366000.0000000    0.2574806
366100.0000000    0.2606857
366200.0000000    0.2406132
366300.0000000    0.1432949
366400.0000000    0.1790454
366500.0000000    0.1821715
366600.0000000    0.2143169
366700.0000000    0.2150891
366800.0000000    0.2037207
366900.0000000    0.2201392
367000.0000000    0.2056359
367100.0000000    0.2496238
367200.0000000    0.2351609
367300.0000000    0.1593359
367400.0000000    0.2142693
367500.0000000    0.2328098
367600.0000000    0.2062327
367700.0000000    0.2063340
367800.0000000    0.1750670
367900.0000000    0.2132397
368000.0000000    0.2782573
368100.0000000    0.2486217
368200.0000000    0.2563236
368300.0000000    0.2232922
368400.0000000    0.2422853
368500.0000000    0.2187487
368600.0000000    0.2148670
368700.0000000    0.2353215
368800.0000000    0.1909818
368900.0000000    0.2417914
369000.0000000    0.2113719
369100.0000000    0.2262181
369200.0000000    0.1818356
369300.0000000    0.2601237
369400.0000000    0.2543114
369500.0000000    0.1938544
369600.0000000    0.2349255
369700.0000000    0.1858826
369800.0000000    0.1783128
369900.0000000    0.2170088
370000.0000000    0.2064826
370100.0000000    0.1730891
370200.0000000    0.2068386
370300.0000000    0.1610513
370400.0000000    0.1629519
370500.0000000    0.1673654
370600.0000000    0.1489571
370700.0000000    0.1636261
370800.0000000    0.1443197
370900.0000000    0.1889275
371000.0000000    0.1660102
371100.0000000    0.2128755
371200.0000000    0.1778133
371300.0000000    0.1492300
371400.0000000    0.1977009
371500.0000000    0.1785292
371600.0000000    0.2251240
371700.0000000    0.1817464
371800.0000000    0.2121359
371900.0000000    0.1987636
372000.0000000    0.1867413
372100.0000000    0.1551919
372200.0000000    0.2122636
372300.0000000    0.1681158
372400.0000000    0.2017626
372500.0000000    0.2020510
372600.0000000    0.2051628
372700.0000000    0.1771693
372800.0000000    0.1948575
372900.0000000    0.1835591
373000.0000000    0.1899555
373100.0000000    0.1979756
373200.0000000    0.1949230
373300.0000000    0.1562988
373400.0000000    0.2233784
373500.0000000    0.1884642
373600.0000000    0.1676576
373700.0000000    0.1812134
373800.0000000    0.2499725
373900.0000000    0.2059741
374000.0000000    0.1917325
374100.0000000    0.2261092
374200.0000000    0.2232443
374300.0000000    0.2556346
374400.0000000    0.2601737
374500.0000000    0.2269977
374600.0000000    0.2341215
374700.0000000    0.2075270
374800.0000000    0.2161521
374900.0000000    0.2100441
375000.0000000    0.2549498
375100.0000000    0.1830236
375200.0000000    0.2121798
375300.0000000    0.1986494
375400.0000000    0.1676512
375500.0000000    0.2227434
375600.0000000    0.2267674
375700.0000000    0.3143297
375800.0000000    0.2485346
375900.0000000    0.1955915
376000.0000000    0.2585478
376100.0000000    0.2249624
376200.0000000    0.2153380
376300.0000000    0.2104438
376400.0000000    0.1876327
376500.0000000    0.2336343
376600.0000000    0.1747260
376700.0000000    0.2376540
376800.0000000    0.1955141
376900.0000000    0.1692616
377000.0000000    0.2462034
377100.0000000    0.1829553
377200.0000000    0.1973936
377300.0000000    0.2036908
377400.0000000    0.2148680
377500.0000000    0.2678553
377600.0000000    0.3247010
377700.0000000    0.2423120
377800.0000000    0.2054589
377900.0000000    0.2258621
378000.0000000    0.2218032
378100.0000000    0.1862214
378200.0000000    0.2068189
378300.0000000    0.2700795
378400.0000000    0.2755366
378500.0000000    0.1828724
378600.0000000    0.1527610
378700.0000000    0.2177392
378800.0000000    0.1870832
378900.0000000    0.1706103
379000.0000000    0.2005787
379100.0000000    0.1666865
379200.0000000    0.1703067
379300.0000000    0.1879873
379400.0000000    0.2293693
379500.0000000    0.1961510
379600.0000000    0.2589365
379700.0000000    0.1563896
379800.0000000    0.1986196
379900.0000000    0.1993109
380000.0000000    0.1796867
380100.0000000    0.2105863
380200.0000000    0.2003262
380300.0000000    0.2330833
380400.0000000    0.2313815
380500.0000000    0.1850146
380600.0000000    0.2162217
380700.0000000    0.1974655
380800.0000000    0.1745358
380900.0000000    0.1945796
381000.0000000    0.2412201
381100.0000000    0.1877104
381200.0000000    0.1892533
381300.0000000    0.2162705
381400.0000000    0.1948284
381500.0000000    0.2245723
381600.0000000    0.2078237
381700.0000000    0.1805099
381800.0000000    0.1754904
381900.0000000    0.1550485
382000.0000000    0.2356700
382100.0000000    0.1981569
382200.0000000    0.1909721
382300.0000000    0.2370922
382400.0000000    0.1861492
382500.0000000    0.1899313
382600.0000000    0.1604275
382700.0000000    0.2180585
382800.0000000    0.1855614
382900.0000000    0.1705429
383000.0000000    0.1930752
383100.0000000    0.1814183
383200.0000000    0.2123698
383300.0000000    0.1913949
383400.0000000    0.2063489
383500.0000000    0.1834275
383600.0000000    0.2031633
383700.0000000    0.1855752
383800.0000000    0.1778691
383900.0000000    0.1911125
384000.0000000    0.2272957
